game_id,date,opponent,location,team_score,opp_score,record
401594436,2023-11-06,Trinity Christian IL,H,100,61,1-0 (0-0)
401594210,2023-11-10,IUPUI,H,56,66,1-1 (0-0)
401594190,2023-11-14,Green Bay,H,64,59,2-1 (0-0)
401584512,2023-11-17,Illinois,A,64,87,2-2 (0-0)
401594437,2023-11-21,Western Illinois,H,73,66,3-2 (0-0)
401594438,2023-11-25,Southern,H,71,59,4-2 (0-0)
401601812,2023-11-29,Drake,H,65,83,4-3 (0-1)
401601816,2023-12-02,Belmont,A,68,77,4-4 (0-2)
401594439,2023-12-06,Central Michigan,A,67,71,4-5 (0-2)
401584332,2023-12-09,Virginia Tech,A,50,71,4-6 (0-2)
401594440,2023-12-16,Chicago State,H,62,63,4-7 (0-2)
401579106,2023-12-19,Samford,H,61,79,4-8 (0-2)
401588318,2023-12-29,Elon,A,78,82,4-9 (0-2)
401601824,2024-01-03,Bradley,H,NA,NA,
401601829,2024-01-06,UIC,A,NA,NA,
401601838,2024-01-10,Southern Illinois,H,NA,NA,
401601844,2024-01-14,Illinois State,A,NA,NA,
401601847,2024-01-17,Evansville,A,NA,NA,
401601855,2024-01-20,UIC,H,NA,NA,
401601861,2024-01-24,Southern Illinois,A,NA,NA,
401601868,2024-01-27,Missouri State,H,NA,NA,
401601872,2024-01-31,Drake,A,NA,NA,
401601880,2024-02-03,Evansville,H,NA,NA,
401601885,2024-02-07,Indiana State,A,NA,NA,
401601891,2024-02-10,Belmont,H,NA,NA,
401601898,2024-02-14,Northern Iowa,H,NA,NA,
401601899,2024-02-17,Missouri State,A,NA,NA,
401601910,2024-02-21,Indiana State,H,NA,NA,
401601914,2024-02-24,Murray State,A,NA,NA,
401601917,2024-02-27,Northern Iowa,A,NA,NA,
401601928,2024-03-03,Illinois State,H,NA,NA,
