game_id,date,opponent,location,team_score,opp_score,record
401483328,2022-11-07,Mount St. Mary's,H,76,58,1-0 (0-0)
401482966,2022-11-11,Pittsburgh,A,81,56,2-0 (0-0)
401483329,2022-11-15,Morehead State,H,75,57,3-0 (0-0)
401483330,2022-11-18,Pennsylvania,H,92,58,4-0 (0-0)
401483331,2022-11-24,Purdue,N,68,80,4-1 (0-0)
401486747,2022-11-25,Portland State,N,89,71,5-1 (0-0)
401486750,2022-11-27,Florida,N,84,55,6-1 (0-0)
401485167,2022-12-03,Xavier,A,74,84,6-2 (0-0)
401483333,2022-12-07,Navy,H,85,64,7-2 (0-0)
401483334,2022-12-10,UAB,H,81,70,8-2 (0-0)
401483335,2022-12-18,Buffalo,H,96,78,9-2 (0-0)
401483336,2022-12-22,Stony Brook,H,75,64,10-2 (0-0)
401493377,2022-12-31,Kansas State,A,76,82,10-3 (0-1)
401493380,2023-01-02,Oklahoma State,A,60,67,10-4 (0-2)
401493388,2023-01-07,Kansas,H,62,76,10-5 (0-3)
401493393,2023-01-11,Baylor,H,78,83,10-6 (0-4)
401493395,2023-01-14,Oklahoma,A,76,77,10-7 (0-5)
401493403,2023-01-18,TCU,H,74,65,11-7 (1-5)
401493409,2023-01-21,Texas,H,61,69,11-8 (1-6)
401493414,2023-01-25,Texas Tech,A,76,61,12-8 (2-6)
401479711,2023-01-28,Auburn,H,80,77,13-8 (2-6)
401493418,2023-01-31,TCU,A,72,76,13-9 (2-7)
401493424,2023-02-04,Oklahoma,H,93,61,14-9 (3-7)
401493427,2023-02-08,Iowa State,H,76,71,15-9 (4-7)
401493430,2023-02-11,Texas,A,60,94,15-10 (4-8)
401493436,2023-02-13,Baylor,A,67,79,15-11 (4-9)
401493440,2023-02-18,Texas Tech,H,72,78,15-12 (4-10)
401493445,2023-02-20,Oklahoma State,H,85,67,16-12 (5-10)
401493454,2023-02-25,Kansas,A,74,76,16-13 (5-11)
401493456,2023-02-27,Iowa State,A,72,69,17-13 (6-11)
401493462,2023-03-04,Kansas State,H,89,81,18-13 (7-11)
401514235,2023-03-08,Texas Tech,N,78,62,19-13 (7-11)
401514238,2023-03-09,Kansas,N,61,78,19-14 (7-11)
401522122,2023-03-16,Maryland,N,65,67,19-15 (7-11)
