game_id,date,opponent,location,team_score,opp_score,record
401483398,2022-11-07,Penn State,A,68,93,0-1 (0-0)
401491748,2022-11-09,Piedmont,H,78,56,1-1 (0-0)
401489752,2022-11-12,Middle Tennessee,H,76,68,2-1 (0-0)
401483041,2022-11-15,Auburn,A,65,89,2-2 (0-0)
401489646,2022-11-19,Mercer,A,68,77,2-3 (0-0)
401486401,2022-11-22,Southern Miss,N,52,77,2-4 (0-0)
401486402,2022-11-23,Eastern Michigan,N,101,87,3-4 (0-0)
401491749,2022-11-29,Toccoa Falls,H,99,52,4-4 (0-0)
401489537,2022-12-03,Coastal Carolina,H,81,86,4-5 (0-0)
401491750,2022-12-06,South Carolina State,H,81,67,5-5 (0-0)
401484866,2022-12-10,Furman,A,67,82,5-6 (0-0)
401485468,2022-12-17,LSU,A,81,89,5-7 (0-0)
401487625,2022-12-21,Duquesne,A,57,74,5-8 (0-0)
401480369,2022-12-29,South Carolina Upstate,A,62,70,5-9 (0-1)
401480374,2022-12-31,UNC Asheville,H,62,60,6-9 (1-1)
401480378,2023-01-04,Presbyterian,H,82,72,7-9 (2-1)
401480384,2023-01-07,Longwood,A,71,85,7-10 (2-2)
401480389,2023-01-11,Radford,H,52,66,7-11 (2-3)
401480390,2023-01-14,Campbell,A,78,74,8-11 (3-3)
401480398,2023-01-18,High Point,A,66,71,8-12 (3-4)
401480401,2023-01-21,Gardner-Webb,H,61,63,8-13 (3-5)
401480406,2023-01-25,Charleston Southern,H,76,64,9-13 (4-5)
401480413,2023-01-28,Presbyterian,A,76,58,10-13 (5-5)
401480418,2023-02-01,Longwood,H,76,74,11-13 (6-5)
401480423,2023-02-04,Radford,A,66,69,11-14 (6-6)
401480429,2023-02-08,UNC Asheville,A,79,86,11-15 (6-7)
401480434,2023-02-11,South Carolina Upstate,H,70,79,11-16 (6-8)
401480436,2023-02-15,Gardner-Webb,A,86,78,12-16 (7-8)
401480441,2023-02-18,Charleston Southern,A,75,67,13-16 (8-8)
401480445,2023-02-22,Campbell,H,95,93,14-16 (9-8)
401480453,2023-02-25,High Point,H,84,78,15-16 (10-8)
401514259,2023-03-03,Radford,N,69,78,15-17 (10-8)
