game_id,date,opponent,location,team_score,opp_score,record
401489644,2022-11-08,East Carolina,A,75,77,0-1 (0-0)
401489645,2022-11-11,Milligan,H,118,64,1-1 (0-0)
401489521,2022-11-15,Georgia State,A,83,85,1-2 (0-0)
401489646,2022-11-19,Winthrop,H,77,68,2-2 (0-0)
401482918,2022-11-21,Florida State,A,72,81,2-3 (0-0)
401493674,2022-11-25,Robert Morris,N,72,66,3-3 (0-0)
401497576,2022-11-26,Fairfield,N,60,58,4-3 (0-0)
401497577,2022-11-27,Towson,N,60,70,4-4 (0-0)
401489647,2022-12-02,Kennesaw State,H,63,66,4-5 (0-0)
401489648,2022-12-06,Middle Georgia State,H,100,62,5-5 (0-0)
401485336,2022-12-10,Florida Gulf Coast,A,62,67,5-6 (0-0)
401489649,2022-12-17,Morehead State,H,79,52,6-6 (0-0)
401489650,2022-12-21,Troy,A,82,79,7-6 (0-0)
401479660,2022-12-28,Samford,A,69,78,7-7 (0-1)
401479665,2022-12-31,Chattanooga,H,51,80,7-8 (0-2)
401479730,2023-01-04,Wofford,H,52,53,7-9 (0-3)
401479732,2023-01-07,Western Carolina,A,45,73,7-10 (0-4)
401479739,2023-01-11,Furman,H,66,84,7-11 (0-5)
401479744,2023-01-14,East Tennessee State,A,68,55,8-11 (1-5)
401479750,2023-01-19,VMI,A,69,61,9-11 (2-5)
401479754,2023-01-21,UNC Greensboro,A,48,59,9-12 (2-6)
401479758,2023-01-25,East Tennessee State,H,71,67,10-12 (3-6)
401479762,2023-01-28,The Citadel,A,74,65,11-12 (4-6)
401479771,2023-02-02,UNC Greensboro,H,49,69,11-13 (4-7)
401479772,2023-02-04,VMI,H,80,54,12-13 (5-7)
401479780,2023-02-08,Samford,H,69,70,12-14 (5-8)
401479784,2023-02-11,Chattanooga,A,56,73,12-15 (5-9)
401479788,2023-02-15,Wofford,A,67,70,12-16 (5-10)
401479795,2023-02-18,Western Carolina,H,68,71,12-17 (5-11)
401479799,2023-02-22,Furman,A,67,70,12-18 (5-12)
401479803,2023-02-25,The Citadel,H,72,50,13-18 (6-12)
401514352,2023-03-03,The Citadel,N,66,41,14-18 (6-12)
401514354,2023-03-04,Furman,N,58,73,14-19 (6-12)
