game_id,date,opponent,location,team_score,opp_score,record
401485294,2022-11-07,Central Arkansas,H,79,55,1-0 (0-0)
401492177,2022-11-12,Alcorn State,H,57,66,1-1 (0-0)
401492646,2022-11-17,Richmond,A,56,53,2-1 (0-0)
401486786,2022-11-21,Grand Canyon,N,55,43,3-1 (0-0)
401486787,2022-11-22,San Francisco,N,63,67,3-2 (0-0)
401492647,2022-11-26,Tarleton,H,83,71,4-2 (0-0)
401483201,2022-11-29,Missouri,H,84,88,4-3 (0-0)
401483285,2022-12-03,Kansas State,A,50,55,4-4 (0-0)
401491729,2022-12-10,Longwood,H,81,63,5-4 (0-0)
401492649,2022-12-13,Mississippi Valley State,H,71,48,6-4 (0-0)
401492622,2022-12-17,Oklahoma State,H,49,59,6-5 (0-0)
401492671,2022-12-22,Texas Southern,H,65,56,7-5 (0-0)
401492673,2022-12-28,UCF,A,45,52,7-6 (0-1)
401492678,2022-12-31,East Carolina,H,69,79,7-7 (0-2)
401492686,2023-01-05,Cincinnati,H,61,70,7-8 (0-3)
401492689,2023-01-08,South Florida,A,70,66,8-8 (1-3)
401492699,2023-01-14,Tulsa,H,73,69,9-8 (2-3)
401492706,2023-01-19,Memphis,A,78,88,9-9 (2-4)
401492711,2023-01-22,SMU,A,71,69,10-9 (3-4)
401492715,2023-01-25,Tulane,H,90,95,10-10 (3-5)
401492719,2023-01-29,East Carolina,A,85,72,11-10 (4-5)
401492725,2023-02-02,Houston,H,61,70,11-11 (4-6)
401492729,2023-02-05,Tulsa,A,86,75,12-11 (5-6)
401492735,2023-02-08,UCF,H,67,72,12-12 (5-7)
401492740,2023-02-12,SMU,H,91,89,13-12 (6-7)
401492744,2023-02-16,Temple,A,79,65,14-12 (7-7)
401492755,2023-02-23,Memphis,H,78,83,14-13 (7-8)
401492759,2023-02-26,Tulane,A,83,76,15-13 (8-8)
401492763,2023-03-02,Houston,A,66,83,15-14 (8-9)
401492770,2023-03-05,South Florida,H,69,49,16-14 (9-9)
401515332,2023-03-09,Tulsa,N,81,63,17-14 (9-9)
401515336,2023-03-10,Tulane,N,76,82,17-15 (9-9)
