game_id,date,opponent,location,team_score,opp_score,record
401484362,2022-11-07,Villanova,A,68,81,0-1 (0-0)
401487652,2022-11-12,Wagner,H,77,69,1-1 (0-0)
401485307,2022-11-15,Queens University,H,72,60,2-1 (0-0)
401483002,2022-11-18,Wake Forest,N,63,75,2-2 (0-0)
401486436,2022-11-20,Georgetown,N,62,69,2-3 (0-0)
401487653,2022-11-26,Binghamton,H,65,62,3-3 (0-0)
401487654,2022-11-30,Temple,N,51,67,3-4 (0-0)
401487457,2022-12-03,Pennsylvania,A,84,81,4-4 (0-0)
401487655,2022-12-06,Bucknell,H,82,72,5-4 (0-0)
401484390,2022-12-10,Drexel,H,58,65,5-5 (0-0)
401487656,2022-12-17,Cincinnati,A,60,78,5-6 (0-0)
401487657,2022-12-21,Lafayette,H,65,90,5-7 (0-0)
401487658,2022-12-29,Howard,A,80,76,6-7 (0-0)
401484396,2022-12-31,VCU,A,67,80,6-8 (0-1)
401484412,2023-01-07,Rhode Island,H,77,75,7-8 (1-1)
401484419,2023-01-11,UMass,A,78,77,8-8 (2-1)
401484426,2023-01-14,Fordham,H,64,66,8-9 (2-2)
401484430,2023-01-16,Saint Joseph's,H,59,71,8-10 (2-3)
401484438,2023-01-21,Saint Louis,A,71,84,8-11 (2-4)
401484443,2023-01-24,Davidson,H,57,64,8-12 (2-5)
401484453,2023-01-28,Rhode Island,A,70,72,8-13 (2-6)
401484460,2023-02-01,George Washington,H,75,64,9-13 (3-6)
401484470,2023-02-05,Saint Joseph's,A,73,65,10-13 (4-6)
401484474,2023-02-08,St. Bonaventure,A,76,70,11-13 (5-6)
401484482,2023-02-11,UMass,H,86,72,12-13 (6-6)
401484488,2023-02-15,Richmond,H,68,62,13-13 (7-6)
401484496,2023-02-18,George Mason,A,66,70,13-14 (7-7)
401484502,2023-02-22,Duquesne,H,74,91,13-15 (7-8)
401484509,2023-02-25,George Washington,A,85,92,13-16 (7-9)
401484513,2023-02-28,Dayton,A,53,77,13-17 (7-10)
401484526,2023-03-04,Loyola Chicago,H,73,76,13-18 (7-11)
401514223,2023-03-07,Rhode Island,N,73,56,14-18 (7-11)
401514227,2023-03-08,Duquesne,N,81,70,15-18 (7-11)
401514231,2023-03-09,Fordham,N,61,69,15-19 (7-11)
