game_id,date,opponent,location,team_score,opp_score,record
401482965,2022-11-07,UT Martin,H,80,58,1-0 (0-0)
401482966,2022-11-11,West Virginia,H,56,81,1-1 (0-0)
401482967,2022-11-16,Michigan,N,60,91,1-2 (0-0)
401486295,2022-11-17,VCU,N,67,71,1-3 (0-0)
401482968,2022-11-20,Alabama State,H,73,54,2-3 (0-0)
401482969,2022-11-22,Fairleigh Dickinson,H,83,61,3-3 (0-0)
401482970,2022-11-25,William & Mary,H,80,64,4-3 (0-0)
401479671,2022-11-28,Northwestern,A,87,58,5-3 (0-0)
401488388,2022-12-02,NC State,A,68,60,6-3 (1-0)
401482971,2022-12-07,Vanderbilt,A,74,75,6-4 (1-0)
401482972,2022-12-10,Sacred Heart,H,91,66,7-4 (1-0)
401482973,2022-12-17,North Florida,H,82,56,8-4 (1-0)
401488399,2022-12-20,Syracuse,A,84,82,9-4 (2-0)
401500555,2022-12-30,North Carolina,H,76,74,10-4 (3-0)
401488409,2023-01-03,Virginia,H,68,65,11-4 (4-0)
401488414,2023-01-07,Clemson,H,74,75,11-5 (4-1)
401488426,2023-01-11,Duke,A,69,77,11-6 (4-2)
401488432,2023-01-14,Georgia Tech,A,71,60,12-6 (5-2)
401488440,2023-01-18,Louisville,A,75,54,13-6 (6-2)
401488443,2023-01-21,Florida State,H,64,71,13-7 (6-3)
401488455,2023-01-25,Wake Forest,H,81,79,14-7 (7-3)
401488460,2023-01-28,Miami,H,71,68,15-7 (8-3)
401488469,2023-02-01,North Carolina,A,65,64,16-7 (9-3)
401488478,2023-02-07,Louisville,H,91,57,17-7 (10-3)
401488489,2023-02-11,Florida State,A,83,75,18-7 (11-3)
401488492,2023-02-14,Boston College,H,77,58,19-7 (12-3)
401488502,2023-02-18,Virginia Tech,A,72,79,19-8 (12-4)
401488506,2023-02-21,Georgia Tech,H,76,68,20-8 (13-4)
401488516,2023-02-25,Syracuse,H,99,82,21-8 (14-4)
401488525,2023-03-01,Notre Dame,A,81,88,21-9 (14-5)
401488531,2023-03-04,Miami,A,76,78,21-10 (14-6)
401514042,2023-03-08,Georgia Tech,N,89,81,22-10 (14-6)
401514046,2023-03-09,Duke,N,69,96,22-11 (14-6)
401522116,2023-03-14,Mississippi State,N,60,59,23-11 (14-6)
401522157,2023-03-17,Iowa State,N,59,41,24-11 (14-6)
401522183,2023-03-19,Xavier,N,73,84,24-12 (14-6)
