game_id,date,opponent,location,team_score,opp_score,record
401499091,2022-11-07,Cazenovia College,H,87,56,1-0 (0-0)
401491650,2022-11-12,Marist,A,78,75,2-0 (0-0)
401483359,2022-11-15,Maryland,A,52,76,2-1 (0-0)
401491651,2022-11-19,Sacred Heart,H,60,75,2-2 (0-0)
401491652,2022-11-23,Columbia,H,81,79,3-2 (0-0)
401487653,2022-11-26,La Salle,A,62,65,3-3 (0-0)
401491224,2022-11-30,Loyola Maryland,H,70,84,3-4 (0-0)
401491653,2022-12-03,Stonehill,H,66,69,3-5 (0-0)
401491280,2022-12-07,Colgate,H,62,81,3-6 (0-0)
401487634,2022-12-09,Fordham,A,62,77,3-7 (0-0)
401499092,2022-12-17,Oneonta State,H,86,58,4-7 (0-0)
401491654,2022-12-21,Niagara,A,67,73,4-8 (0-0)
401490517,2022-12-29,Cornell,A,70,86,4-9 (0-0)
401488230,2022-12-31,Bryant,A,78,82,4-10 (0-1)
401488237,2023-01-05,New Hampshire,H,68,50,5-10 (1-1)
401488243,2023-01-11,NJIT,A,72,71,6-10 (2-1)
401488249,2023-01-14,UMass Lowell,H,66,65,7-10 (3-1)
401488270,2023-01-19,Albany,A,65,54,8-10 (4-1)
401488274,2023-01-22,Maine,A,57,78,8-11 (4-2)
401488281,2023-01-25,Vermont,H,55,80,8-12 (4-3)
401488282,2023-01-28,Bryant,H,84,67,9-12 (5-3)
401488287,2023-02-01,UMBC,A,55,69,9-13 (5-4)
401488314,2023-02-08,New Hampshire,A,66,64,10-13 (6-4)
401488318,2023-02-11,Albany,H,80,66,11-13 (7-4)
401488325,2023-02-15,NJIT,H,86,67,12-13 (8-4)
401488327,2023-02-18,UMass Lowell,A,70,84,12-14 (8-5)
401488350,2023-02-22,Vermont,A,70,81,12-15 (8-6)
401488354,2023-02-25,Maine,H,67,71,12-16 (8-7)
401488360,2023-02-28,UMBC,H,67,70,12-17 (8-8)
401522108,2023-03-04,UMBC,A,67,65,13-17 (8-8)
401522111,2023-03-07,Vermont,A,57,79,13-18 (8-8)
