game_id,date,opponent,location,team_score,opp_score,record
401482897,2022-11-07,Clemson,A,69,80,0-1 (0-0)
401491734,2022-11-10,Presbyterian,H,70,58,1-1 (0-0)
401496895,2022-11-15,Morris College,H,109,66,2-1 (0-0)
401485147,2022-11-19,Butler,A,42,89,2-2 (0-0)
401488635,2022-11-23,New Orleans,A,72,65,3-2 (0-0)
401488639,2022-11-24,Denver,N,71,74,3-3 (0-0)
401493504,2022-11-25,IUPUI,N,74,53,4-3 (0-0)
401491711,2022-11-30,Charleston Southern,A,76,73,5-3 (0-0)
401491812,2022-12-03,Charleston,H,57,79,5-4 (0-0)
401482952,2022-12-13,North Carolina,A,67,100,5-5 (0-0)
401491731,2022-12-17,Longwood,H,70,75,5-6 (0-0)
401496897,2022-12-20,North Carolina Central,A,74,81,5-7 (0-0)
401479657,2022-12-29,Chattanooga,H,76,68,6-7 (1-0)
401479666,2022-12-31,Samford,H,63,75,6-8 (1-1)
401479667,2023-01-04,Furman,A,72,97,6-9 (1-2)
401479736,2023-01-07,Wofford,A,57,77,6-10 (1-3)
401479737,2023-01-11,East Tennessee State,H,74,96,6-11 (1-4)
401479746,2023-01-14,Western Carolina,H,65,61,7-11 (2-4)
401479751,2023-01-19,UNC Greensboro,A,60,70,7-12 (2-5)
401479752,2023-01-21,VMI,A,60,52,8-12 (3-5)
401479761,2023-01-25,Western Carolina,A,81,70,9-12 (4-5)
401479762,2023-01-28,Mercer,H,65,74,9-13 (4-6)
401493629,2023-01-30,Chicago State,H,75,76,9-14 (4-6)
401479770,2023-02-02,VMI,H,69,75,9-15 (4-7)
401479775,2023-02-04,UNC Greensboro,H,59,79,9-16 (4-8)
401479777,2023-02-08,Chattanooga,A,63,82,9-17 (4-9)
401479785,2023-02-11,Samford,A,70,76,9-18 (4-10)
401479790,2023-02-15,Furman,H,69,65,10-18 (5-10)
401479793,2023-02-18,Wofford,H,68,72,10-19 (5-11)
401479800,2023-02-22,East Tennessee State,A,70,78,10-20 (5-12)
401479803,2023-02-25,Mercer,A,50,72,10-21 (5-13)
401514352,2023-03-03,Mercer,N,41,66,10-22 (5-13)
