game_id,date,opponent,location,team_score,opp_score,record
401492095,2022-11-07,Texas State,H,83,61,1-0 (0-0)
401492096,2022-11-12,Boise State,N,61,71,1-1 (0-0)
401494599,2022-11-15,Prairie View A&M,A,59,70,1-2 (0-0)
401488781,2022-11-21,Eastern Washington,N,82,56,2-2 (0-0)
401491867,2022-11-25,Detroit Mercy,H,96,54,3-2 (0-0)
401490310,2022-12-01,Oregon,A,60,74,3-3 (0-1)
401483484,2022-12-04,Utah,H,65,67,3-4 (0-2)
401492098,2022-12-07,Northern Kentucky,H,68,47,4-4 (0-2)
401487395,2022-12-10,UNLV,N,70,74,4-5 (0-2)
401483257,2022-12-18,Baylor,N,59,65,4-6 (0-2)
401486775,2022-12-22,George Washington,N,66,64,5-6 (0-2)
401486780,2022-12-23,Hawai'i,A,51,62,5-7 (0-2)
401486784,2022-12-25,Utah State,N,73,82,5-8 (0-2)
401490315,2022-12-30,UCLA,H,66,67,5-9 (0-3)
401490321,2023-01-01,USC,H,81,71,6-9 (1-3)
401490323,2023-01-05,Arizona State,A,71,77,6-10 (1-4)
401490328,2023-01-07,Arizona,A,74,61,7-10 (2-4)
401490332,2023-01-11,California,H,66,51,8-10 (3-4)
401490343,2023-01-14,Stanford,H,60,59,9-10 (4-4)
401490349,2023-01-19,Utah,A,63,77,9-11 (4-5)
401490355,2023-01-22,Colorado,A,55,58,9-12 (4-6)
401490360,2023-01-26,Arizona,H,58,63,9-13 (4-7)
401490365,2023-01-28,Arizona State,H,75,58,10-13 (5-7)
401490370,2023-02-02,USC,A,70,80,10-14 (5-8)
401490374,2023-02-04,UCLA,A,52,76,10-15 (5-9)
401490387,2023-02-11,Washington,H,56,51,11-15 (6-9)
401490393,2023-02-16,Oregon State,H,80,62,12-15 (7-9)
401490399,2023-02-19,Oregon,H,68,65,13-15 (8-9)
401490402,2023-02-23,Stanford,A,67,63,14-15 (9-9)
401490405,2023-02-25,California,A,63,57,15-15 (10-9)
401490414,2023-03-02,Washington,A,93,84,16-15 (11-9)
401514404,2023-03-08,California,N,69,52,17-15 (11-9)
401514408,2023-03-09,Oregon,N,70,75,17-16 (11-9)
401526871,2023-03-14,Eastern Washington,H,74,81,17-17 (11-9)
