game_id,date,opponent,location,team_score,opp_score,record
401488998,2022-11-07,Belmont,A,69,70,0-1 (0-0)
401488793,2022-11-12,Cleveland State,H,81,70,1-1 (0-0)
401491866,2022-11-16,Detroit Mercy,A,74,88,1-2 (0-0)
401483367,2022-11-20,Michigan,A,66,70,1-3 (0-0)
401488683,2022-11-25,Eastern Illinois,H,78,67,2-3 (0-0)
401488684,2022-11-27,Alabama State,H,72,58,3-3 (0-0)
401493747,2022-11-30,Cincinnati Clermont,H,113,44,4-3 (0-0)
401491881,2022-12-03,Marshall,A,69,83,4-4 (0-0)
401493686,2022-12-11,Youngstown State,A,81,79,5-4 (0-0)
401483037,2022-12-14,Florida,N,48,82,5-5 (0-0)
401493748,2022-12-17,Stetson,H,85,66,6-5 (0-0)
401491819,2022-12-21,Delaware,A,95,76,7-5 (0-0)
401493623,2022-12-30,Chicago State,H,76,59,8-5 (0-0)
401473506,2023-01-03,Buffalo,A,72,75,8-6 (0-1)
401473514,2023-01-07,Bowling Green,A,79,88,8-7 (0-2)
401473516,2023-01-10,Ball State,H,76,71,9-7 (1-2)
401473524,2023-01-13,Kent State,H,65,70,9-8 (1-3)
401473533,2023-01-17,Toledo,A,75,90,9-9 (1-4)
401473539,2023-01-21,Central Michigan,H,96,68,10-9 (2-4)
401473540,2023-01-24,Western Michigan,H,88,76,11-9 (3-4)
401473548,2023-01-28,Akron,A,77,83,11-10 (3-5)
401473556,2023-01-31,Eastern Michigan,A,79,90,11-11 (3-6)
401473561,2023-02-04,Miami OH,H,78,68,12-11 (4-6)
401473565,2023-02-07,Northern Illinois,A,82,76,13-11 (5-6)
401473573,2023-02-10,Akron,H,90,81,14-11 (6-6)
401473576,2023-02-14,Buffalo,H,85,61,15-11 (7-6)
401473581,2023-02-18,Central Michigan,A,76,59,16-11 (8-6)
401473588,2023-02-21,Northern Illinois,H,77,68,17-11 (9-6)
401473594,2023-02-25,Miami OH,A,68,85,17-12 (9-7)
401473602,2023-02-28,Kent State,A,75,82,17-13 (9-8)
401473606,2023-03-03,Bowling Green,H,92,58,18-13 (10-8)
401514305,2023-03-09,Ball State,N,90,70,19-13 (10-8)
401514308,2023-03-10,Toledo,N,75,82,19-14 (10-8)
