game_id,date,opponent,location,team_score,opp_score,record
401483461,2022-11-07,UCLA,A,50,76,0-1 (0-0)
401487713,2022-11-12,UC San Diego,A,65,55,1-1 (0-0)
401489589,2022-11-14,Denver,A,73,69,2-1 (0-0)
401494590,2022-11-18,California Merced,H,58,43,3-1 (0-0)
401488202,2022-11-22,UC Davis,N,71,82,3-2 (0-0)
401487585,2022-11-25,Hawai'i,N,61,74,3-3 (0-0)
401487588,2022-11-26,Southern Utah,N,87,91,3-4 (0-0)
401493960,2022-12-03,Santa Clara,A,65,72,3-5 (0-0)
401489593,2022-12-07,Denver,H,87,85,4-5 (0-0)
401488213,2022-12-10,Long Beach State,H,76,74,5-5 (0-0)
401494591,2022-12-17,Fresno State,A,59,53,6-5 (0-0)
401491802,2022-12-21,Cal State Fullerton,A,49,59,6-6 (0-0)
401494592,2022-12-28,Stanislaus State,H,72,51,7-6 (0-0)
401469655,2022-12-31,Portland State,H,74,63,8-6 (1-0)
401469657,2023-01-05,Idaho,A,85,83,9-6 (2-0)
401469660,2023-01-07,Eastern Washington,A,75,78,9-7 (2-1)
401469668,2023-01-12,Northern Colorado,H,72,64,10-7 (3-1)
401469672,2023-01-14,Northern Arizona,H,59,56,11-7 (4-1)
401469678,2023-01-19,Idaho State,A,61,65,11-8 (4-2)
401469684,2023-01-21,Weber State,A,48,50,11-9 (4-3)
401469687,2023-01-26,Montana,H,67,48,12-9 (5-3)
401469692,2023-01-28,Montana State,H,65,72,12-10 (5-4)
401469694,2023-02-02,Eastern Washington,H,63,82,12-11 (5-5)
401469699,2023-02-04,Idaho,H,76,82,12-12 (5-6)
401469707,2023-02-09,Northern Arizona,A,55,77,12-13 (5-7)
401469713,2023-02-11,Northern Colorado,A,54,70,12-14 (5-8)
401469717,2023-02-16,Weber State,H,49,52,12-15 (5-9)
401469720,2023-02-18,Idaho State,H,70,65,13-15 (6-9)
401469726,2023-02-23,Montana State,A,56,60,13-16 (6-10)
401469729,2023-02-25,Montana,A,72,74,13-17 (6-11)
401469736,2023-02-27,Portland State,A,76,74,14-17 (7-11)
401523957,2023-03-06,Weber State,N,64,70,14-18 (7-11)
