game_id,date,opponent,location,team_score,opp_score,record
401482929,2022-11-07,Miami,A,54,67,0-1 (0-0)
401485134,2022-11-12,St. John's,A,68,83,0-2 (0-0)
401487677,2022-11-14,Saint Joseph's,A,59,63,0-3 (0-0)
401488694,2022-11-18,UMBC,A,63,71,0-4 (0-0)
401487489,2022-11-19,Central Connecticut,N,55,50,1-4 (0-0)
401487452,2022-11-22,Pennsylvania,H,68,74,1-5 (0-0)
401483401,2022-11-25,Penn State,A,57,70,1-6 (0-0)
401491822,2022-11-30,Drexel,A,56,64,1-7 (0-0)
401490514,2022-12-04,Cornell,A,68,73,1-8 (0-0)
401492260,2022-12-06,Princeton,A,58,69,1-9 (0-0)
401492261,2022-12-10,Quinnipiac,A,63,76,1-10 (0-0)
401492262,2022-12-12,Columbia,H,45,57,1-11 (0-0)
401487657,2022-12-21,La Salle,A,90,65,2-11 (0-0)
401490528,2022-12-30,American University,H,47,60,2-12 (0-1)
401490552,2023-01-02,Army,H,65,82,2-13 (0-2)
401492249,2023-01-05,Boston University,A,69,73,2-14 (0-3)
401497890,2023-01-08,Bucknell,H,74,67,3-14 (1-3)
401487728,2023-01-11,Navy,A,59,50,4-14 (2-3)
401491270,2023-01-14,Holy Cross,H,62,48,5-14 (3-3)
401490534,2023-01-18,American University,A,70,59,6-14 (4-3)
401496946,2023-01-21,Lehigh,A,49,61,6-15 (4-4)
401491252,2023-01-25,Loyola Maryland,H,62,46,7-15 (5-4)
401491285,2023-01-28,Colgate,A,57,69,7-16 (5-5)
401488134,2023-02-01,Navy,H,34,53,7-17 (5-6)
401496935,2023-02-04,Lehigh,H,64,66,7-18 (5-7)
401491275,2023-02-06,Holy Cross,A,72,58,8-18 (6-7)
401492251,2023-02-11,Boston University,H,69,65,9-18 (7-7)
401491257,2023-02-15,Loyola Maryland,A,70,73,9-19 (7-8)
401490562,2023-02-18,Army,A,43,53,9-20 (7-9)
401491288,2023-02-22,Colgate,H,69,73,9-21 (7-10)
401497891,2023-02-25,Bucknell,A,65,75,9-22 (7-11)
401514345,2023-03-02,Lehigh,A,71,64,10-22 (7-11)
401514349,2023-03-05,American University,H,84,76,11-22 (7-11)
401514351,2023-03-08,Colgate,A,61,79,11-23 (7-11)
