game_id,date,opponent,location,team_score,opp_score,record
401493953,2022-11-07,Abilene Christian,A,56,65,0-1 (0-0)
401492645,2022-11-12,Tulsa,A,79,85,0-2 (0-0)
401486453,2022-11-20,Little Rock,A,91,94,0-3 (0-0)
401483368,2022-11-23,Michigan,A,68,78,0-4 (0-0)
401483348,2022-11-25,Indiana,A,51,90,0-5 (0-0)
401486455,2022-11-29,Miami OH,A,78,95,0-6 (0-0)
401488729,2022-12-03,SMU,A,69,68,1-6 (0-0)
401483303,2022-12-06,TCU,A,51,78,1-7 (0-0)
401493703,2022-12-11,Akron,A,72,85,1-8 (0-0)
401497892,2022-12-14,Mississippi State,N,59,69,1-9 (0-0)
401483325,2022-12-17,Texas Tech,N,52,102,1-10 (0-0)
401488387,2022-12-20,Alabama,A,64,84,1-11 (0-0)
401497893,2022-12-22,Stephen F. Austin,A,69,80,1-12 (0-0)
401492180,2023-01-02,Alcorn State,A,67,66,2-12 (1-0)
401491907,2023-01-07,Alabama State,H,61,58,3-12 (2-0)
401494473,2023-01-09,Alabama A&M,H,72,64,4-12 (3-0)
401494601,2023-01-14,Prairie View A&M,A,50,59,4-13 (3-1)
401497495,2023-01-16,Texas Southern,A,82,84,4-14 (3-2)
401492213,2023-01-21,Bethune-Cookman,H,70,66,5-14 (4-2)
401497894,2023-01-23,Florida A&M,H,59,58,6-14 (5-2)
401492236,2023-01-28,Grambling,A,66,78,6-15 (5-3)
401493843,2023-01-30,Southern,A,62,73,6-16 (5-4)
401493729,2023-02-04,Mississippi Valley State,H,78,82,6-17 (5-5)
401494486,2023-02-06,Arkansas-Pine Bluff,H,88,84,7-17 (6-5)
401497895,2023-02-11,Florida A&M,A,69,58,8-17 (7-5)
401492217,2023-02-13,Bethune-Cookman,A,91,64,9-17 (8-5)
401492192,2023-02-18,Alcorn State,H,60,75,9-18 (8-6)
401497497,2023-02-25,Texas Southern,H,71,69,10-18 (9-6)
401494604,2023-02-27,Prairie View A&M,H,61,57,11-18 (10-6)
401494489,2023-03-02,Arkansas-Pine Bluff,A,67,63,12-18 (11-6)
401493834,2023-03-04,Mississippi Valley State,A,68,60,13-18 (12-6)
401527432,2023-03-09,Prairie View A&M,N,62,60,14-18 (12-6)
401527435,2023-03-10,Grambling,N,69,78,14-19 (12-6)
