game_id,date,opponent,location,team_score,opp_score,record
401500556,2022-11-07,LaGrange College,H,99,56,1-0 (0-0)
401483031,2022-11-11,Florida,A,78,88,1-1 (0-0)
401500562,2022-11-14,Brewton-Parker,H,95,36,2-1 (0-0)
401488634,2022-11-18,SE Louisiana,N,72,68,3-1 (0-0)
401488630,2022-11-19,Appalachian State,A,71,67,4-1 (0-0)
401488633,2022-11-20,Campbell,N,61,85,4-2 (0-0)
401487705,2022-11-26,VCU,A,61,64,4-3 (0-0)
401489647,2022-12-02,Mercer,A,66,63,5-3 (0-0)
401497513,2022-12-05,Charleston Southern,A,76,65,6-3 (0-0)
401493616,2022-12-12,San Diego State,A,54,88,6-4 (0-0)
401500697,2022-12-17,Georgia College,H,79,55,7-4 (0-0)
401488790,2022-12-20,South Carolina Upstate,H,65,56,8-4 (0-0)
401483351,2022-12-23,Indiana,A,55,69,8-5 (0-0)
401469508,2022-12-31,Central Arkansas,H,82,66,9-5 (1-0)
401469531,2023-01-02,Eastern Kentucky,H,79,75,10-5 (2-0)
401469541,2023-01-05,North Florida,A,86,89,10-6 (2-1)
401469542,2023-01-07,Queens University,A,76,67,11-6 (3-1)
401469552,2023-01-12,Jacksonville,H,81,68,12-6 (4-1)
401469562,2023-01-14,North Florida,H,86,72,13-6 (5-1)
401469569,2023-01-19,Stetson,A,82,81,14-6 (6-1)
401469573,2023-01-21,Florida Gulf Coast,A,65,63,15-6 (7-1)
401469580,2023-01-26,Austin Peay,H,84,57,16-6 (8-1)
401469588,2023-01-28,Lipscomb,H,85,72,17-6 (9-1)
401469593,2023-02-02,Bellarmine,A,90,84,18-6 (10-1)
401469599,2023-02-04,Eastern Kentucky,A,74,77,18-7 (10-2)
401469609,2023-02-09,Jacksonville State,A,54,52,19-7 (11-2)
401469618,2023-02-11,Jacksonville State,H,74,71,20-7 (12-2)
401469625,2023-02-16,Liberty,H,88,81,21-7 (13-2)
401469630,2023-02-18,Queens University,H,76,83,21-8 (13-3)
401469633,2023-02-22,North Alabama,A,79,66,22-8 (14-3)
401469646,2023-02-24,Central Arkansas,A,72,56,23-8 (15-3)
401514215,2023-02-28,Queens University,H,67,66,24-8 (15-3)
401514219,2023-03-02,Lipscomb,H,80,71,25-8 (15-3)
401514220,2023-03-05,Liberty,H,67,66,26-8 (15-3)
401522156,2023-03-17,Xavier,N,67,72,26-9 (15-3)
