game_id,date,opponent,location,team_score,opp_score,record
401494382,2022-11-07,La Sierra University,H,90,55,1-0 (0-0)
401489067,2022-11-12,Utah Tech,A,63,69,1-1 (0-0)
401489481,2022-11-15,California Baptist,A,55,62,1-2 (0-0)
401486700,2022-11-21,Tennessee State,N,73,74,1-3 (0-0)
401486705,2022-11-23,Central Michigan,N,66,82,1-4 (0-0)
401493467,2022-11-29,Boise State,A,46,55,1-5 (0-0)
401494383,2022-12-04,Whittier,H,101,42,2-5 (0-0)
401494384,2022-12-07,Fresno State,A,56,65,2-6 (0-0)
401493495,2022-12-10,Northern Colorado,H,63,70,2-7 (0-0)
401488997,2022-12-19,Idaho,H,73,76,2-8 (0-0)
401494385,2022-12-22,San Diego,H,83,78,3-8 (0-0)
401469745,2022-12-29,Cal Poly,A,57,67,3-9 (0-1)
401469750,2022-12-31,Cal State Fullerton,A,52,64,3-10 (0-2)
401469754,2023-01-05,Long Beach State,H,74,84,3-11 (0-3)
401469760,2023-01-07,UC Riverside,A,45,68,3-12 (0-4)
401469764,2023-01-11,UC Davis,H,54,62,3-13 (0-5)
401469766,2023-01-14,UC Irvine,H,57,71,3-14 (0-6)
401469775,2023-01-16,Hawai'i,A,51,58,3-15 (0-7)
401469780,2023-01-19,UC Santa Barbara,A,52,72,3-16 (0-8)
401469781,2023-01-21,Cal State Fullerton,H,69,66,4-16 (1-8)
401469789,2023-01-26,UC San Diego,H,57,65,4-17 (1-9)
401469795,2023-01-28,UC Irvine,A,56,81,4-18 (1-10)
401469802,2023-02-04,UC Santa Barbara,H,72,67,5-18 (2-10)
401469810,2023-02-09,Cal State Bakersfield,A,58,73,5-19 (2-11)
401469815,2023-02-11,Cal Poly,H,64,53,6-19 (3-11)
401469820,2023-02-15,UC Davis,A,62,73,6-20 (3-12)
401469825,2023-02-18,UC San Diego,A,62,75,6-21 (3-13)
401469827,2023-02-20,UC Riverside,H,76,96,6-22 (3-14)
401469834,2023-02-23,Cal State Bakersfield,H,75,68,7-22 (4-14)
401469840,2023-02-25,Long Beach State,A,64,71,7-23 (4-15)
401469843,2023-03-02,Hawai'i,H,55,81,7-24 (4-16)
401514264,2023-03-07,Cal State Bakersfield,N,47,51,7-25 (4-16)
