game_id,date,opponent,location,team_score,opp_score,record
401487643,2022-11-07,Virginia State,H,85,58,1-0 (0-0)
401487644,2022-11-11,Howard,H,85,75,2-0 (0-0)
401487645,2022-11-14,Hofstra,A,80,85,2-1 (0-0)
401487646,2022-11-18,Maryland-Eastern Shore,H,69,64,3-1 (0-0)
401487647,2022-11-22,UC San Diego,H,70,75,3-2 (0-0)
401487648,2022-11-26,New Hampshire,H,75,54,4-2 (0-0)
401483219,2022-11-30,South Carolina,H,79,55,5-2 (0-0)
401487649,2022-12-04,Radford,A,76,86,5-3 (0-0)
401487650,2022-12-10,American University,H,64,69,5-4 (0-0)
401487651,2022-12-13,Coppin State,H,83,71,6-4 (0-0)
401486775,2022-12-22,Washington State,N,64,66,6-5 (0-0)
401486779,2022-12-23,Pepperdine,N,70,81,6-6 (0-0)
401486781,2022-12-25,Seattle U,N,67,85,6-7 (0-0)
401484395,2022-12-31,Loyola Chicago,A,97,87,7-7 (1-0)
401484407,2023-01-04,Richmond,A,63,73,7-8 (1-1)
401484409,2023-01-07,UMass,H,81,73,8-8 (2-1)
401484428,2023-01-14,Saint Louis,H,74,81,8-9 (2-2)
401484429,2023-01-16,George Mason,A,78,75,9-9 (3-2)
401484437,2023-01-21,Dayton,H,76,69,10-9 (4-2)
401484449,2023-01-25,Saint Joseph's,H,92,91,11-9 (5-2)
401484452,2023-01-28,Fordham,A,70,85,11-10 (5-3)
401484460,2023-02-01,La Salle,A,64,75,11-11 (5-4)
401484468,2023-02-04,Duquesne,H,67,93,11-12 (5-5)
401484476,2023-02-08,Richmond,H,107,105,12-12 (6-5)
401484481,2023-02-11,Saint Joseph's,A,69,81,12-13 (6-6)
401484487,2023-02-15,George Mason,H,53,66,12-14 (6-7)
401484498,2023-02-19,St. Bonaventure,A,83,81,13-14 (7-7)
401484504,2023-02-22,Rhode Island,A,89,80,14-14 (8-7)
401484509,2023-02-25,La Salle,H,92,85,15-14 (9-7)
401484516,2023-03-01,Davidson,A,75,70,16-14 (10-7)
401484523,2023-03-04,VCU,H,68,74,16-15 (10-8)
401514226,2023-03-08,Saint Joseph's,N,76,87,16-16 (10-8)
