game_id,date,opponent,location,team_score,opp_score,record
401482906,2022-11-07,Jacksonville,H,71,44,1-0 (0-0)
401482907,2022-11-11,South Carolina Upstate,H,84,38,2-0 (0-0)
401482908,2022-11-15,Kansas,N,64,69,2-1 (0-0)
401482909,2022-11-18,Delaware,H,92,58,3-1 (0-0)
401482910,2022-11-21,Bellarmine,H,74,57,4-1 (0-0)
401482911,2022-11-24,Oregon State,N,54,51,5-1 (0-0)
401486746,2022-11-25,Xavier,N,71,64,6-1 (0-0)
401486751,2022-11-27,Purdue,N,56,75,6-2 (0-0)
401479678,2022-11-30,Ohio State,H,81,72,7-2 (0-0)
401488392,2022-12-03,Boston College,H,75,59,8-2 (1-0)
401482912,2022-12-06,Iowa,N,74,62,9-2 (1-0)
401482913,2022-12-10,Maryland-Eastern Shore,H,82,55,10-2 (1-0)
401488398,2022-12-20,Wake Forest,A,70,81,10-3 (1-1)
401488404,2022-12-31,Florida State,H,86,67,11-3 (2-1)
401488411,2023-01-04,NC State,A,60,84,11-4 (2-2)
401488415,2023-01-07,Boston College,A,65,64,12-4 (3-2)
401488426,2023-01-11,Pittsburgh,H,77,69,13-4 (4-2)
401488428,2023-01-14,Clemson,A,64,72,13-5 (4-3)
401488444,2023-01-21,Miami,H,68,66,14-5 (5-3)
401488449,2023-01-23,Virginia Tech,A,75,78,14-6 (5-4)
401488458,2023-01-28,Georgia Tech,A,86,43,15-6 (6-4)
401488465,2023-01-31,Wake Forest,H,75,73,16-6 (7-4)
401488473,2023-02-04,North Carolina,H,63,57,17-6 (8-4)
401488477,2023-02-06,Miami,A,59,81,17-7 (8-5)
401488485,2023-02-11,Virginia,A,62,69,17-8 (8-6)
401488493,2023-02-14,Notre Dame,H,68,64,18-8 (9-6)
401488500,2023-02-18,Syracuse,A,77,55,19-8 (10-6)
401488505,2023-02-20,Louisville,H,79,62,20-8 (11-6)
401488518,2023-02-25,Virginia Tech,H,81,65,21-8 (12-6)
401488523,2023-02-28,NC State,H,71,67,22-8 (13-6)
401488526,2023-03-04,North Carolina,A,62,57,23-8 (14-6)
401514046,2023-03-09,Pittsburgh,N,96,69,24-8 (14-6)
401514049,2023-03-10,Miami,N,85,78,25-8 (14-6)
401514211,2023-03-11,Virginia,N,59,49,26-8 (14-6)
401522128,2023-03-16,Oral Roberts,N,74,51,27-8 (14-6)
401522166,2023-03-18,Tennessee,N,52,65,27-9 (14-6)
