game_id,date,opponent,location,team_score,opp_score,record
401487486,2022-11-07,UMass,A,67,94,0-1 (0-0)
401487488,2022-11-13,Quinnipiac,H,70,72,0-2 (0-0)
401485139,2022-11-15,St. John's,A,74,91,0-3 (0-0)
401487489,2022-11-19,Lafayette,N,50,55,0-4 (0-0)
401487510,2022-11-20,UMBC,A,76,78,0-5 (0-0)
401487511,2022-11-23,Maine,H,58,66,0-6 (0-0)
401483416,2022-11-26,Rutgers,A,49,83,0-7 (0-0)
401487333,2022-11-29,Brown,H,51,59,0-8 (0-0)
401487512,2022-12-03,Holy Cross,A,57,63,0-9 (0-0)
401487372,2022-12-09,Dartmouth,H,59,50,1-9 (0-0)
401487513,2022-12-11,Fordham,A,77,90,1-10 (0-0)
401505511,2022-12-16,Manhattan,A,78,67,2-10 (0-0)
401487514,2022-12-20,Army,H,55,66,2-11 (0-0)
401487515,2022-12-22,Saint Joseph's,A,66,83,2-12 (0-0)
401470995,2022-12-29,St. Francis PA,A,72,80,2-13 (0-1)
401470999,2022-12-31,St. Francis Brooklyn,H,74,52,3-13 (1-1)
401471000,2023-01-05,Long Island University,H,78,59,4-13 (2-1)
401471007,2023-01-07,Stonehill,A,49,51,4-14 (2-2)
401471008,2023-01-14,Fairleigh Dickinson,H,80,88,4-15 (2-3)
401473457,2023-01-20,Wagner,A,50,72,4-16 (2-4)
401473462,2023-01-22,Long Island University,A,58,42,5-16 (3-4)
401473465,2023-01-26,Merrimack,H,61,64,5-17 (3-5)
401473470,2023-01-28,St. Francis PA,H,88,74,6-17 (4-5)
401473472,2023-02-02,St. Francis Brooklyn,A,48,53,6-18 (4-6)
401473478,2023-02-04,Sacred Heart,A,65,78,6-19 (4-7)
401497516,2023-02-08,Hartford,A,82,73,7-19 (4-7)
401473487,2023-02-11,Fairleigh Dickinson,A,77,73,8-19 (5-7)
401473488,2023-02-16,Wagner,H,58,57,9-19 (6-7)
401473495,2023-02-18,Stonehill,H,94,90,10-19 (7-7)
401473496,2023-02-23,Merrimack,A,54,70,10-20 (7-8)
401473502,2023-02-25,Sacred Heart,H,67,69,10-21 (7-9)
401514330,2023-03-01,St. Francis PA,A,69,83,10-22 (7-9)
