game_id,date,opponent,location,team_score,opp_score,record
401487363,2022-11-07,Dartmouth,H,88,74,1-0 (0-0)
401487626,2022-11-11,Arkansas,A,48,74,1-1 (0-0)
401487627,2022-11-15,New Hampshire,H,79,61,2-1 (0-0)
401487629,2022-11-19,UIC,H,79,65,3-1 (0-0)
401487628,2022-11-21,Holy Cross,H,67,53,4-1 (0-0)
401487630,2022-11-22,Stonehill,H,71,60,5-1 (0-0)
401487432,2022-11-27,Harvard,H,68,60,6-1 (0-0)
401487631,2022-11-30,Maine,H,72,67,7-1 (0-0)
401487632,2022-12-03,Tulane,A,95,90,8-1 (0-0)
401487633,2022-12-06,Wagner,H,72,59,9-1 (0-0)
401487634,2022-12-09,Binghamton,H,77,62,10-1 (0-0)
401487513,2022-12-11,Central Connecticut,H,90,77,11-1 (0-0)
401487635,2022-12-22,VMI,H,80,77,12-1 (0-0)
401484392,2022-12-28,Davidson,H,43,57,12-2 (0-1)
401484401,2023-01-04,Rhode Island,A,79,82,12-3 (0-2)
401484414,2023-01-07,Saint Joseph's,H,66,54,13-3 (1-2)
401484415,2023-01-10,Dayton,H,58,82,13-4 (1-3)
401484426,2023-01-14,La Salle,A,66,64,14-4 (2-3)
401484439,2023-01-21,Duquesne,A,65,58,15-4 (3-3)
401484445,2023-01-25,St. Bonaventure,A,79,68,16-4 (4-3)
401484452,2023-01-28,George Washington,H,85,70,17-4 (5-3)
401484457,2023-01-31,Saint Louis,H,75,65,18-4 (6-3)
401484469,2023-02-05,Richmond,A,58,68,18-5 (6-4)
401484475,2023-02-08,UMass,H,77,67,19-5 (7-4)
401484480,2023-02-11,Davidson,A,73,71,20-5 (8-4)
401484490,2023-02-15,St. Bonaventure,H,78,63,21-5 (9-4)
401484494,2023-02-18,VCU,A,61,80,21-6 (9-5)
401484503,2023-02-22,Loyola Chicago,A,71,69,22-6 (10-5)
401484507,2023-02-25,Rhode Island,H,74,71,23-6 (11-5)
401484515,2023-03-01,George Mason,A,58,64,23-7 (11-6)
401484525,2023-03-04,Duquesne,H,87,60,24-7 (12-6)
401514231,2023-03-09,La Salle,N,69,61,25-7 (12-6)
401514233,2023-03-11,Dayton,N,68,78,25-8 (12-6)
