game_id,date,opponent,location,team_score,opp_score,record
401489550,2022-11-07,Warren Wilson,H,142,74,1-0 (0-0)
401489551,2022-11-10,North Carolina Central,H,79,74,2-0 (0-0)
401488663,2022-11-15,Louisville,A,61,60,3-0 (0-0)
401488629,2022-11-18,Campbell,H,58,63,3-1 (0-0)
401488630,2022-11-19,Kennesaw State,H,67,71,3-2 (0-0)
401488631,2022-11-20,SE Louisiana,H,83,74,4-2 (0-0)
401485514,2022-11-23,East Tennessee State,A,74,70,5-2 (0-0)
401484863,2022-11-29,Furman,H,61,65,5-3 (0-0)
401486941,2022-12-02,Charlotte,A,62,71,5-4 (0-0)
401489552,2022-12-06,Carlow University,H,103,43,6-4 (0-0)
401483006,2022-12-14,Wake Forest,A,66,67,6-5 (0-0)
401489553,2022-12-17,Regent University,H,100,32,7-5 (0-0)
401486797,2022-12-21,UC Santa Barbara,N,50,61,7-6 (0-0)
401470264,2022-12-29,Marshall,A,53,79,7-7 (0-1)
401470271,2022-12-31,Southern Miss,A,70,76,7-8 (0-2)
401470278,2023-01-05,Coastal Carolina,H,63,62,8-8 (1-2)
401470285,2023-01-07,James Madison,A,71,62,9-8 (2-2)
401470292,2023-01-12,Georgia Southern,H,65,67,9-9 (2-3)
401470299,2023-01-14,Troy,H,58,45,10-9 (3-3)
401470306,2023-01-19,Coastal Carolina,A,84,93,10-10 (3-4)
401470313,2023-01-21,Old Dominion,A,72,58,11-10 (4-4)
401470320,2023-01-26,Georgia State,H,71,59,12-10 (5-4)
401470327,2023-01-28,Arkansas State,H,63,51,13-10 (6-4)
401470334,2023-02-02,Marshall,H,58,66,13-11 (6-5)
401470341,2023-02-04,James Madison,H,57,63,13-12 (6-6)
401470348,2023-02-09,UL Monroe,A,52,45,14-12 (7-6)
401470355,2023-02-11,South Alabama,A,57,74,14-13 (7-7)
401470362,2023-02-16,Texas State,H,82,75,15-13 (8-7)
401470369,2023-02-18,Old Dominion,H,63,74,15-14 (8-8)
401470376,2023-02-22,Georgia State,A,78,52,16-14 (9-8)
401470383,2023-02-24,Georgia Southern,A,64,73,16-15 (9-9)
401514372,2023-03-02,South Alabama,N,61,68,16-16 (9-9)
