game_id,date,opponent,location,team_score,opp_score,record
401484855,2022-11-07,Northern Arizona,H,73,55,1-0 (0-0)
401484527,2022-11-11,Gonzaga,N,63,64,1-1 (0-0)
401483165,2022-11-15,Kentucky,N,86,77,2-1 (0-0)
401479701,2022-11-18,Villanova,H,73,71,3-1 (0-0)
401484356,2022-11-24,Alabama,N,70,81,3-2 (0-0)
401486739,2022-11-25,Oregon,N,74,70,4-2 (0-0)
401486742,2022-11-27,Portland,N,78,77,5-2 (0-0)
401479682,2022-11-30,Notre Dame,A,52,70,5-3 (0-0)
401484835,2022-12-04,Northwestern,H,63,70,5-4 (0-1)
401484838,2022-12-07,Penn State,A,67,58,6-4 (1-1)
401484856,2022-12-10,Brown,H,68,50,7-4 (1-1)
401484857,2022-12-21,Oakland,H,67,54,8-4 (1-1)
401484858,2022-12-30,Buffalo,H,89,68,9-4 (1-1)
401484870,2023-01-03,Nebraska,H,74,56,10-4 (2-1)
401484878,2023-01-07,Michigan,H,59,53,11-4 (3-1)
401484885,2023-01-10,Wisconsin,A,69,65,12-4 (4-1)
401484891,2023-01-13,Illinois,A,66,75,12-5 (4-2)
401484897,2023-01-16,Purdue,H,63,64,12-6 (4-3)
401484903,2023-01-19,Rutgers,H,70,57,13-6 (5-3)
401484908,2023-01-22,Indiana,A,69,82,13-7 (5-4)
401484916,2023-01-26,Iowa,H,63,61,14-7 (6-4)
401484924,2023-01-29,Purdue,A,61,77,14-8 (6-5)
401484931,2023-02-04,Rutgers,A,55,61,14-9 (6-6)
401484940,2023-02-07,Maryland,H,63,58,15-9 (7-6)
401484949,2023-02-12,Ohio State,A,62,41,16-9 (8-6)
401484960,2023-02-18,Michigan,A,72,84,16-10 (8-7)
401484966,2023-02-21,Indiana,H,80,65,17-10 (9-7)
401484973,2023-02-25,Iowa,A,106,112,17-11 (9-8)
401484980,2023-02-28,Nebraska,A,80,67,18-11 (10-8)
401484986,2023-03-04,Ohio State,H,84,78,19-11 (11-8)
401514421,2023-03-10,Ohio State,N,58,68,19-12 (11-8)
401522142,2023-03-17,USC,N,72,62,20-12 (11-8)
401522175,2023-03-19,Marquette,N,69,60,21-12 (11-8)
401522191,2023-03-23,Kansas State,N,93,98,21-13 (11-8)
