game_id,date,opponent,location,team_score,opp_score,record
401483431,2022-11-07,Tarleton,H,62,59,1-0 (0-0)
401483432,2022-11-10,Northern Arizona,H,84,68,2-0 (0-0)
401483433,2022-11-13,Texas Southern,A,66,67,2-1 (0-0)
401483434,2022-11-16,VCU,N,63,59,3-1 (0-0)
401486296,2022-11-17,Michigan,N,87,62,4-1 (0-0)
401483435,2022-11-22,Grambling,H,80,49,5-1 (0-0)
401483436,2022-11-27,Alcorn State,H,76,54,6-1 (0-0)
401483437,2022-12-01,Colorado,A,60,59,7-1 (1-0)
401483438,2022-12-04,Stanford,H,68,64,8-1 (2-0)
401483439,2022-12-07,SMU,A,75,57,9-1 (2-0)
401483440,2022-12-12,Creighton,N,73,71,10-1 (2-0)
401483441,2022-12-18,San Diego,H,91,67,11-1 (2-0)
401483442,2022-12-21,San Francisco,A,60,97,11-2 (2-0)
401490316,2022-12-31,Arizona,H,60,69,11-3 (2-1)
401490323,2023-01-05,Washington State,H,77,71,12-3 (3-1)
401490331,2023-01-08,Washington,H,73,65,13-3 (4-1)
401490333,2023-01-12,Oregon,A,90,73,14-3 (5-1)
401490339,2023-01-14,Oregon State,A,74,69,15-3 (6-1)
401490346,2023-01-19,UCLA,H,62,74,15-4 (6-2)
401490351,2023-01-21,USC,H,69,77,15-5 (6-3)
401490359,2023-01-26,Washington,A,66,69,15-6 (6-4)
401490365,2023-01-28,Washington State,A,58,75,15-7 (6-5)
401490367,2023-02-02,Oregon State,H,68,57,16-7 (7-5)
401490373,2023-02-04,Oregon,H,70,75,16-8 (7-6)
401490381,2023-02-09,Stanford,A,69,65,17-8 (8-6)
401490382,2023-02-11,California,A,70,62,18-8 (9-6)
401490390,2023-02-16,Colorado,H,59,67,18-9 (9-7)
401490395,2023-02-18,Utah,H,67,59,19-9 (10-7)
401490404,2023-02-25,Arizona,A,89,88,20-9 (11-7)
401490412,2023-03-02,UCLA,A,61,79,20-10 (11-8)
401490419,2023-03-04,USC,A,65,68,20-11 (11-9)
401514406,2023-03-08,Oregon State,N,63,57,21-11 (11-9)
401514410,2023-03-09,USC,N,77,72,22-11 (11-9)
401514412,2023-03-10,Arizona,N,59,78,22-12 (11-9)
401522119,2023-03-15,Nevada,N,98,73,23-12 (11-9)
401522149,2023-03-17,TCU,N,70,72,23-13 (11-9)
