game_id,date,opponent,location,team_score,opp_score,record
401492095,2022-11-07,Washington State,A,61,83,0-1 (0-0)
401497498,2022-11-10,Mid-America Christian,H,71,53,1-1 (0-0)
401487663,2022-11-12,Rhode Island,A,70,66,2-1 (0-0)
401487299,2022-11-17,UTSA,A,56,61,2-2 (0-0)
401483446,2022-11-21,California,A,59,55,3-2 (0-0)
401487586,2022-11-25,Southern Utah,N,78,65,4-2 (0-0)
401487587,2022-11-26,Hawai'i,N,65,72,4-3 (0-0)
401489609,2022-12-01,Lamar,A,65,55,5-3 (0-0)
401487110,2022-12-04,Rice,H,71,83,5-4 (0-0)
401489092,2022-12-10,UT Arlington,N,71,65,6-4 (0-0)
401497499,2022-12-13,Mary Hardin-Baylor,H,65,71,6-5 (0-0)
401497500,2022-12-17,Sam Houston,H,62,69,6-6 (0-0)
401497501,2022-12-21,University of Science & Arts,H,87,72,7-6 (0-0)
401470269,2022-12-29,UL Monroe,H,53,57,7-7 (0-1)
401470276,2022-12-31,Troy,H,52,55,7-8 (0-2)
401470282,2023-01-05,James Madison,A,63,62,8-8 (1-2)
401470289,2023-01-07,South Alabama,A,64,58,9-8 (2-2)
401470298,2023-01-12,Arkansas State,A,61,58,10-8 (3-2)
401470303,2023-01-14,UL Monroe,A,58,61,10-9 (3-3)
401470310,2023-01-19,Marshall,H,73,81,10-10 (3-4)
401470318,2023-01-21,Louisiana,H,51,60,10-11 (3-5)
401470322,2023-01-26,Georgia Southern,H,70,67,11-11 (4-5)
401470332,2023-01-28,Southern Miss,A,58,67,11-12 (4-6)
401470338,2023-02-02,Louisiana,A,63,82,11-13 (4-7)
401470344,2023-02-04,Troy,A,64,68,11-14 (4-8)
401470352,2023-02-09,Arkansas State,H,66,62,12-14 (5-8)
401470359,2023-02-11,Old Dominion,H,68,70,12-15 (5-9)
401470362,2023-02-16,Appalachian State,A,75,82,12-16 (5-10)
401470370,2023-02-18,Coastal Carolina,A,78,75,13-16 (6-10)
401470380,2023-02-22,South Alabama,H,67,76,13-17 (6-11)
401470387,2023-02-24,Southern Miss,H,69,79,13-18 (6-12)
401514371,2023-02-28,Georgia State,N,81,76,14-18 (6-12)
401514374,2023-03-02,Old Dominion,N,65,36,15-18 (6-12)
401514378,2023-03-04,Marshall,N,71,68,16-18 (6-12)
401514381,2023-03-05,Louisiana,N,58,64,16-19 (6-12)
