game_id,date,opponent,location,team_score,opp_score,record
401483319,2022-11-07,Texas Tech,A,49,73,0-1 (0-0)
401489627,2022-11-10,Ouachita Baptist,H,79,68,1-1 (0-0)
401489628,2022-11-12,Illinois State,H,67,69,1-2 (0-0)
401483300,2022-11-14,TCU,A,64,63,2-2 (0-0)
401489629,2022-11-17,Illinois State,A,70,67,3-2 (0-0)
401485316,2022-11-26,Central Arkansas,A,74,66,4-2 (0-0)
401488641,2022-11-27,Bethune-Cookman,N,69,66,5-2 (0-0)
401489502,2022-12-01,Stephen F. Austin,A,102,96,6-2 (0-0)
401489630,2022-12-04,Southern Miss,H,84,82,7-2 (0-0)
401489494,2022-12-10,UL Monroe,H,91,73,8-2 (0-0)
401487112,2022-12-17,Rice,A,73,110,8-3 (0-0)
401483259,2022-12-20,Baylor,A,48,58,8-4 (0-0)
401483245,2022-12-27,Texas A&M,A,52,64,8-5 (0-0)
401485355,2022-12-31,Texas A&M-Corpus Christi,H,59,65,8-6 (0-1)
401485357,2023-01-05,McNeese,A,77,92,8-7 (0-2)
401485365,2023-01-07,Nicholls,H,68,48,9-7 (1-2)
401485390,2023-01-12,McNeese,H,89,75,10-7 (2-2)
401485394,2023-01-14,Nicholls,A,63,77,10-8 (2-3)
401485401,2023-01-19,SE Louisiana,A,NA,NA,
401485405,2023-01-21,New Orleans,A,NA,NA,
401485408,2023-01-26,Houston Christian,H,NA,NA,
401485413,2023-01-28,Lamar,H,NA,NA,
401485416,2023-02-02,Houston Christian,A,NA,NA,
401485422,2023-02-04,Lamar,A,NA,NA,
401485430,2023-02-09,Texas A&M-Commerce,A,NA,NA,
401485433,2023-02-11,Texas A&M-Commerce,H,NA,NA,
401485439,2023-02-16,SE Louisiana,H,NA,NA,
401485444,2023-02-18,New Orleans,H,NA,NA,
401485446,2023-02-23,Incarnate Word,A,NA,NA,
401485454,2023-02-25,Texas A&M-Corpus Christi,A,NA,NA,
401485459,2023-03-01,Incarnate Word,H,NA,NA,
