game_id,date,opponent,location,team_score,opp_score,record
401493753,2022-11-07,Illinois State,A,71,68,1-0 (0-0)
401498236,2022-11-09,Rockford University,H,113,56,2-0 (0-0)
401485131,2022-11-11,DePaul,A,74,86,2-1 (0-0)
401488667,2022-11-14,UCF,A,37,70,2-2 (0-0)
401489080,2022-11-21,UT Rio Grande Valley,A,77,78,2-3 (0-0)
401493684,2022-11-26,Youngstown State,H,64,88,2-4 (0-0)
401493817,2022-11-30,Southern Indiana,H,86,78,3-4 (0-0)
401489082,2022-12-03,UT Rio Grande Valley,H,90,72,4-4 (0-0)
401502062,2022-12-07,Iowa Wesleyan,H,84,73,5-4 (0-0)
401493794,2022-12-10,Eastern Illinois,A,79,75,6-4 (0-0)
401502063,2022-12-16,Eureka College,H,79,50,7-4 (0-0)
401470177,2022-12-19,North Dakota State,H,79,60,8-4 (1-0)
401470186,2022-12-29,South Dakota State,A,64,71,8-5 (1-1)
401470191,2022-12-31,South Dakota,A,63,80,8-6 (1-2)
401470193,2023-01-05,Omaha,H,74,78,8-7 (1-3)
401470196,2023-01-07,Denver,H,91,74,9-7 (2-3)
401470203,2023-01-12,Oral Roberts,A,63,87,9-8 (2-4)
401470207,2023-01-14,Kansas City,A,60,52,10-8 (3-4)
401470218,2023-01-21,St. Thomas - Minnesota,H,60,56,11-8 (4-4)
401514971,2023-01-23,North Dakota,H,92,80,12-8 (5-4)
401470222,2023-01-26,South Dakota,H,75,72,13-8 (6-4)
401470227,2023-01-28,South Dakota State,H,81,73,14-8 (7-4)
401470229,2023-02-02,Denver,A,44,74,14-9 (7-5)
401470233,2023-02-04,Omaha,A,75,72,15-9 (8-5)
401470239,2023-02-09,Kansas City,H,64,76,15-10 (8-6)
401470244,2023-02-11,Oral Roberts,H,73,82,15-11 (8-7)
401470254,2023-02-18,St. Thomas - Minnesota,A,69,82,15-12 (8-8)
401470258,2023-02-23,North Dakota,A,81,70,16-12 (9-8)
401470263,2023-02-25,North Dakota State,A,69,71,16-13 (9-9)
401514364,2023-03-05,St. Thomas - Minnesota,N,60,67,16-14 (9-9)
