game_id,date,opponent,location,team_score,opp_score,record
401491665,2022-11-07,Saint Peter's,A,59,73,0-1 (0-0)
401489480,2022-11-11,California Baptist,A,43,59,0-2 (0-0)
401491666,2022-11-13,San Diego,A,64,74,0-3 (0-0)
401490525,2022-11-19,American University,H,53,58,0-4 (0-0)
401491667,2022-11-22,Sacred Heart,A,85,75,1-4 (0-0)
401491668,2022-11-27,Wagner,H,57,62,1-5 (0-0)
401489674,2022-11-30,Cincinnati,A,60,86,1-6 (0-0)
401491669,2022-12-03,Bucknell,H,63,79,1-7 (0-0)
401490549,2022-12-07,Army,A,62,63,1-8 (0-0)
401487525,2022-12-11,Fairleigh Dickinson,A,71,73,1-9 (0-0)
401491670,2022-12-18,Niagara,H,62,53,2-9 (0-0)
401488724,2022-12-22,South Florida,A,73,92,2-10 (0-0)
401499094,2022-12-27,St Elizabeth,H,79,51,3-10 (0-0)
401488231,2022-12-31,UMass Lowell,H,64,67,3-11 (0-1)
401488240,2023-01-08,Maine,A,91,83,4-11 (1-1)
401488243,2023-01-11,Binghamton,H,71,72,4-12 (1-2)
401488246,2023-01-14,Albany,H,74,67,5-12 (2-2)
401488272,2023-01-19,Bryant,A,75,87,5-13 (2-3)
401488277,2023-01-22,Vermont,A,69,85,5-14 (2-4)
401488279,2023-01-25,UMBC,H,69,65,6-14 (3-4)
401488289,2023-02-01,New Hampshire,H,67,74,6-15 (3-5)
401488312,2023-02-04,UMass Lowell,A,61,90,6-16 (3-6)
401488316,2023-02-08,UMBC,A,63,72,6-17 (3-7)
401488320,2023-02-11,Maine,H,65,50,7-17 (4-7)
401488325,2023-02-15,Binghamton,A,67,86,7-18 (4-8)
401488329,2023-02-18,Vermont,H,80,82,7-19 (4-9)
401488351,2023-02-22,Bryant,H,78,79,7-20 (4-10)
401488356,2023-02-25,Albany,A,68,82,7-21 (4-11)
401488361,2023-02-28,New Hampshire,A,58,59,7-22 (4-12)
401522106,2023-03-04,Vermont,A,57,84,7-23 (4-12)
