game_id,date,opponent,location,team_score,opp_score,record
401492447,2022-11-08,Sacred Heart,H,70,77,0-1 (0-0)
401499590,2022-11-10,NVU-Lyndon,H,85,43,1-1 (0-0)
401493785,2022-11-12,St. Francis PA,A,53,77,1-2 (0-0)
401492244,2022-11-17,Boston University,A,66,102,1-3 (0-0)
401499591,2022-11-19,Houghton College,H,98,32,2-3 (0-0)
401499592,2022-11-22,FDU-Florham,H,82,45,3-3 (0-0)
401487453,2022-11-25,Pennsylvania,A,55,75,3-4 (0-0)
401488217,2022-11-26,Delaware,N,50,78,3-5 (0-0)
401488218,2022-11-27,Colgate,N,58,92,3-6 (0-0)
401487522,2022-11-30,Fairleigh Dickinson,H,74,66,4-6 (0-0)
401487335,2022-12-04,Brown,H,51,65,4-7 (0-0)
401499593,2022-12-06,St. Francis Brooklyn,A,50,68,4-8 (0-0)
401498234,2022-12-13,Saint Peter's,H,57,58,4-9 (0-0)
401499594,2022-12-17,St. Francis Brooklyn,H,51,67,4-10 (0-0)
401493935,2022-12-22,San Francisco,A,53,85,4-11 (0-0)
401496890,2022-12-30,Morgan State,H,54,61,4-12 (0-0)
401492449,2023-01-07,Sacred Heart,A,NA,NA,
401499595,2023-01-10,St. Francis Brooklyn,A,NA,NA,
401499596,2023-01-16,UMBC,A,NA,NA,
401496892,2023-01-18,Morgan State,A,NA,NA,
401487464,2023-01-23,Pennsylvania,H,NA,NA,
401499597,2023-01-25,Stonehill,H,NA,NA,
401493710,2023-02-04,Chicago State,H,NA,NA,
401489699,2023-02-06,UMass Lowell,H,NA,NA,
401497516,2023-02-08,Central Connecticut,H,NA,NA,
401497672,2023-02-13,South Alabama,A,NA,NA,
401483169,2023-02-16,Merrimack,H,NA,NA,
NA,2023-02-19,Chicago State,A,NA,NA,
