game_id,date,opponent,location,team_score,opp_score,record
401485461,2022-11-09,Kansas City,H,74,63,1-0 (0-0)
401485462,2022-11-12,Arkansas State,H,61,52,2-0 (0-0)
401485463,2022-11-17,New Orleans,H,91,62,3-0 (0-0)
401485464,2022-11-21,Illinois State,N,77,61,4-0 (0-0)
401486459,2022-11-22,Akron,N,73,58,5-0 (0-0)
401486464,2022-11-23,Kansas State,N,59,61,5-1 (0-0)
401485465,2022-11-27,Wofford,H,78,75,6-1 (0-0)
401485466,2022-12-02,UT Arlington,H,63,59,7-1 (0-0)
401483005,2022-12-10,Wake Forest,N,72,70,8-1 (0-0)
401485467,2022-12-13,North Carolina Central,H,67,57,9-1 (0-0)
401485468,2022-12-17,Winthrop,H,89,81,10-1 (0-0)
401485469,2022-12-21,East Tennessee State,H,72,68,11-1 (0-0)
401484530,2022-12-28,Arkansas,H,60,57,12-1 (1-0)
401484536,2023-01-03,Kentucky,A,71,74,12-2 (1-1)
401484544,2023-01-07,Texas A&M,A,56,69,12-3 (1-2)
401484547,2023-01-10,Florida,H,56,67,12-4 (1-3)
401484554,2023-01-14,Alabama,A,66,106,12-5 (1-4)
401484567,2023-01-18,Auburn,H,49,67,12-6 (1-5)
401484571,2023-01-21,Tennessee,H,56,77,12-7 (1-6)
401484577,2023-01-24,Arkansas,A,40,60,12-8 (1-7)
401479710,2023-01-28,Texas Tech,H,68,76,12-9 (1-7)
401484589,2023-02-01,Missouri,A,77,87,12-10 (1-8)
401484592,2023-02-04,Alabama,H,69,79,12-11 (1-9)
401484604,2023-02-08,Mississippi State,A,53,64,12-12 (1-10)
401484611,2023-02-11,Texas A&M,H,62,74,12-13 (1-11)
401484613,2023-02-14,Georgia,A,63,65,12-14 (1-12)
401484622,2023-02-18,South Carolina,H,73,82,12-15 (1-13)
401484630,2023-02-22,Vanderbilt,H,84,77,13-15 (2-13)
401484638,2023-02-25,Ole Miss,A,69,82,13-16 (2-14)
401484646,2023-03-01,Missouri,H,76,81,13-17 (2-15)
401484651,2023-03-04,Florida,A,67,79,13-18 (2-16)
401519347,2023-03-08,Georgia,N,72,67,14-18 (2-16)
401519351,2023-03-09,Vanderbilt,N,68,77,14-19 (2-16)
