game_id,date,opponent,location,team_score,opp_score,record
401493777,2022-11-07,Trinity IL,H,82,48,1-0 (0-0)
401487659,2022-11-11,Loyola Chicago,H,63,70,1-1 (0-0)
401493778,2022-11-14,Jacksonville State,H,67,60,2-1 (0-0)
401487629,2022-11-19,Fordham,A,65,79,2-2 (0-0)
401492450,2022-11-21,Stonehill,N,77,71,3-2 (0-0)
401491262,2022-11-22,Holy Cross,N,89,66,4-2 (0-0)
401492425,2022-11-26,Green Bay,A,78,64,5-2 (0-0)
401490123,2022-11-30,Missouri State,H,51,66,5-3 (0-1)
401490128,2022-12-03,Drake,A,64,77,5-4 (0-2)
401493752,2022-12-10,Western Michigan,A,62,56,6-4 (0-2)
401493779,2022-12-13,Prairie View A&M,H,70,61,7-4 (0-2)
401491840,2022-12-18,Northeastern,H,81,73,8-4 (0-2)
401483389,2022-12-20,Northwestern,A,54,92,8-5 (0-2)
401490133,2022-12-28,Illinois State,H,55,51,9-5 (1-2)
401490138,2022-12-31,Bradley,A,45,79,9-6 (1-3)
401490145,2023-01-04,Belmont,H,71,77,9-7 (1-4)
401490154,2023-01-07,Indiana State,A,60,80,9-8 (1-5)
401490157,2023-01-10,Drake,H,71,76,9-9 (1-6)
401490166,2023-01-14,Murray State,A,64,81,9-10 (1-7)
401490170,2023-01-17,Valparaiso,A,66,76,9-11 (1-8)
401490179,2023-01-21,Northern Iowa,H,72,78,9-12 (1-9)
401490182,2023-01-24,Missouri State,A,59,63,9-13 (1-10)
401490189,2023-01-29,Bradley,H,76,83,9-14 (1-11)
401490196,2023-02-01,Illinois State,A,62,68,9-15 (1-12)
401490201,2023-02-04,Evansville,H,70,61,10-15 (2-12)
401490209,2023-02-08,Southern Illinois,A,66,68,10-16 (2-13)
401490211,2023-02-11,Belmont,A,71,98,10-17 (2-14)
401490221,2023-02-15,Indiana State,H,60,79,10-18 (2-15)
401490226,2023-02-19,Valparaiso,H,74,73,11-18 (3-15)
401490232,2023-02-22,Evansville,A,82,76,12-18 (4-15)
401490239,2023-02-26,Southern Illinois,H,65,68,12-19 (4-16)
401514321,2023-03-02,Missouri State,N,57,74,12-20 (4-16)
