game_id,date,opponent,location,team_score,opp_score,record
401488791,2022-11-07,Notre Dame College,H,68,72,0-1 (0-0)
401488792,2022-11-10,Cincinnati,A,58,69,0-2 (0-0)
401488793,2022-11-12,Ohio,A,70,81,0-3 (0-0)
401488794,2022-11-16,Canisius,A,58,57,1-3 (0-0)
401488795,2022-11-18,Arkansas-Pine Bluff,H,67,58,2-3 (0-0)
401488796,2022-11-23,Chicago State,H,77,63,3-3 (0-0)
401488797,2022-11-26,Western Michigan,A,71,49,4-3 (0-0)
401469975,2022-12-01,Oakland,H,80,64,5-3 (1-0)
401469980,2022-12-03,Detroit Mercy,H,92,77,6-3 (2-0)
401487695,2022-12-07,St. Bonaventure,A,42,61,6-4 (2-0)
401488798,2022-12-10,Kent State,H,58,67,6-5 (2-0)
401488799,2022-12-18,Loyola Marymount,A,59,70,6-6 (2-0)
401488800,2022-12-21,Mount St. Joseph,H,78,48,7-6 (2-0)
401469985,2022-12-29,Youngstown State,A,71,85,7-7 (2-1)
401469991,2022-12-31,Robert Morris,A,63,54,8-7 (3-1)
401469996,2023-01-05,Milwaukee,H,64,68,8-8 (3-2)
401470001,2023-01-07,Green Bay,H,82,77,9-8 (4-2)
401470012,2023-01-14,IUPUI,A,89,54,10-8 (5-2)
401470017,2023-01-16,Purdue Fort Wayne,A,72,60,11-8 (6-2)
401470018,2023-01-19,Northern Kentucky,A,56,57,11-9 (6-3)
401470024,2023-01-21,Wright State,A,85,77,12-9 (7-3)
401470032,2023-01-27,Purdue Fort Wayne,H,79,74,13-9 (8-3)
401470037,2023-01-29,IUPUI,H,78,72,14-9 (9-3)
401470040,2023-02-02,Detroit Mercy,A,67,85,14-10 (9-4)
401470046,2023-02-04,Oakland,A,89,92,14-11 (9-5)
401470054,2023-02-10,Robert Morris,H,57,55,15-11 (10-5)
401470059,2023-02-12,Youngstown State,H,81,78,16-11 (11-5)
401470067,2023-02-17,Wright State,H,85,68,17-11 (12-5)
401470072,2023-02-19,Northern Kentucky,H,64,63,18-11 (13-5)
401470074,2023-02-23,Green Bay,A,76,65,19-11 (14-5)
401470080,2023-02-25,Milwaukee,A,72,81,19-12 (14-6)
401514288,2023-03-02,Robert Morris,H,75,70,20-12 (14-6)
401514291,2023-03-06,Milwaukee,N,93,80,21-12 (14-6)
401514292,2023-03-07,Northern Kentucky,N,61,63,21-13 (14-6)
401526949,2023-03-19,Eastern Kentucky,N,75,91,21-14 (14-6)
