game_id,date,opponent,location,team_score,opp_score,record
401483405,2022-11-08,Milwaukee,H,84,53,1-0 (0-0)
401483406,2022-11-11,Austin Peay,H,63,44,2-0 (0-0)
401479696,2022-11-15,Marquette,H,75,70,3-0 (0-0)
401483331,2022-11-24,West Virginia,N,80,68,4-0 (0-0)
401486748,2022-11-25,Gonzaga,N,84,66,5-0 (0-0)
401486751,2022-11-27,Duke,N,75,56,6-0 (0-0)
401479679,2022-11-30,Florida State,A,79,69,7-0 (0-0)
401484836,2022-12-04,Minnesota,H,89,70,8-0 (1-0)
401483407,2022-12-07,Hofstra,H,85,66,9-0 (1-0)
401484843,2022-12-10,Nebraska,A,65,62,10-0 (2-0)
401483408,2022-12-17,Davidson,N,69,61,11-0 (2-0)
401483409,2022-12-21,New Orleans,H,74,53,12-0 (2-0)
401483410,2022-12-29,Florida A&M,H,82,49,13-0 (2-0)
401484849,2023-01-02,Rutgers,H,64,65,13-1 (2-1)
401484875,2023-01-05,Ohio State,A,71,69,14-1 (3-1)
401484880,2023-01-08,Penn State,N,76,63,15-1 (4-1)
401484890,2023-01-13,Nebraska,H,73,55,16-1 (5-1)
401484897,2023-01-16,Michigan State,A,64,63,17-1 (6-1)
401484904,2023-01-19,Minnesota,A,61,39,18-1 (7-1)
401484909,2023-01-22,Maryland,H,58,55,19-1 (8-1)
401484917,2023-01-26,Michigan,A,75,70,20-1 (9-1)
401484924,2023-01-29,Michigan State,H,77,61,21-1 (10-1)
401484928,2023-02-01,Penn State,H,80,60,22-1 (11-1)
401484932,2023-02-04,Indiana,A,74,79,22-2 (11-2)
401484944,2023-02-09,Iowa,H,87,73,23-2 (12-2)
401484951,2023-02-12,Northwestern,A,58,64,23-3 (12-3)
401484958,2023-02-16,Maryland,A,54,68,23-4 (12-4)
401484965,2023-02-19,Ohio State,H,82,55,24-4 (13-4)
401484972,2023-02-25,Indiana,H,71,79,24-5 (13-5)
401484985,2023-03-02,Wisconsin,A,63,61,25-5 (14-5)
401484992,2023-03-05,Illinois,H,76,71,26-5 (15-5)
401514420,2023-03-10,Rutgers,N,70,65,27-5 (15-5)
401514424,2023-03-11,Ohio State,N,80,66,28-5 (15-5)
401514426,2023-03-12,Penn State,N,67,65,29-5 (15-5)
401522145,2023-03-17,Fairleigh Dickinson,N,58,63,29-6 (15-5)
