game_id,date,opponent,location,team_score,opp_score,record
401493699,2022-11-07,South Dakota State,H,81,80,1-0 (0-0)
401493700,2022-11-11,Mississippi State,N,54,73,1-1 (0-0)
401493701,2022-11-15,Morgan State,H,65,59,2-1 (0-0)
401486456,2022-11-21,Western Kentucky,N,72,53,3-1 (0-0)
401486459,2022-11-22,LSU,N,58,73,3-2 (0-0)
401486465,2022-11-23,Nevada,N,58,62,3-3 (0-0)
401491880,2022-11-30,Marshall,A,57,68,3-4 (0-0)
401493702,2022-12-04,Muskingum,H,80,33,4-4 (0-0)
401493703,2022-12-11,Jackson State,H,85,72,5-4 (0-0)
401493680,2022-12-14,Wright State,H,66,54,6-4 (0-0)
401491664,2022-12-19,Maine,H,87,55,7-4 (0-0)
401489011,2022-12-22,Bradley,A,55,74,7-5 (0-0)
401493704,2022-12-30,Concord University,H,84,58,8-5 (0-0)
401473505,2023-01-03,Northern Illinois,H,76,51,9-5 (1-0)
401473510,2023-01-06,Ball State,A,63,70,9-6 (1-1)
401473520,2023-01-10,Bowling Green,A,74,70,10-6 (2-1)
401473525,2023-01-13,Eastern Michigan,H,104,67,11-6 (3-1)
401473531,2023-01-17,Central Michigan,A,69,51,12-6 (4-1)
401473538,2023-01-21,Western Michigan,A,63,55,13-6 (5-1)
401473542,2023-01-24,Miami OH,H,73,68,14-6 (6-1)
401473548,2023-01-28,Ohio,H,83,77,15-6 (7-1)
401473552,2023-01-31,Buffalo,A,81,64,16-6 (8-1)
401473558,2023-02-03,Kent State,H,67,55,17-6 (9-1)
401473564,2023-02-07,Toledo,H,74,84,17-7 (9-2)
401473573,2023-02-10,Ohio,A,81,90,17-8 (9-3)
401473580,2023-02-14,Eastern Michigan,A,78,51,18-8 (10-3)
401473584,2023-02-18,Buffalo,H,86,66,19-8 (11-3)
401473591,2023-02-21,Toledo,A,63,84,19-9 (11-4)
401473597,2023-02-25,Western Michigan,H,81,64,20-9 (12-4)
401473599,2023-02-28,Ball State,H,87,83,21-9 (13-4)
401473609,2023-03-03,Kent State,A,84,89,21-10 (13-5)
401514307,2023-03-09,Buffalo,N,101,77,22-10 (13-5)
401514309,2023-03-10,Kent State,N,73,79,22-11 (13-5)
