game_id,date,opponent,location,team_score,opp_score,record
401491889,2022-11-07,Miami OH,A,78,74,1-0 (0-0)
401487682,2022-11-12,Saint Louis,A,65,83,1-1 (0-0)
401491890,2022-11-16,Southeast Missouri State,H,61,67,1-2 (0-0)
401488726,2022-11-19,SMU,A,47,55,1-3 (0-0)
401488668,2022-11-23,UCF,A,56,76,1-4 (0-0)
401491891,2022-11-25,South Alabama,N,67,78,1-5 (0-0)
401491892,2022-11-26,Robert Morris,N,54,53,2-5 (0-0)
401491893,2022-11-27,Fairfield,N,56,63,2-6 (0-0)
401490122,2022-11-30,Southern Illinois,H,53,80,2-7 (0-1)
401490127,2022-12-03,Northern Iowa,A,55,72,2-8 (0-2)
401491706,2022-12-07,Campbell,H,72,66,3-8 (0-2)
401491894,2022-12-10,Ball State,A,69,88,3-9 (0-2)
401485347,2022-12-21,Bellarmine,H,73,61,4-9 (0-2)
401490136,2022-12-29,Indiana State,A,63,91,4-10 (0-3)
401490142,2023-01-01,Murray State,H,61,78,4-11 (0-4)
401490147,2023-01-04,Missouri State,A,62,85,4-12 (0-5)
401490153,2023-01-07,Illinois State,H,61,69,4-13 (0-6)
401490159,2023-01-11,Bradley,A,46,91,4-14 (0-7)
401490164,2023-01-14,Valparaiso,H,69,76,4-15 (0-8)
401490169,2023-01-17,Southern Illinois,A,70,77,4-16 (0-9)
401490175,2023-01-21,Drake,H,61,97,4-17 (0-10)
401490184,2023-01-25,Belmont,H,64,73,4-18 (0-11)
401490186,2023-01-28,Valparaiso,A,69,81,4-19 (0-12)
401490192,2023-02-01,Indiana State,H,65,83,4-20 (0-13)
401490201,2023-02-04,UIC,A,61,70,4-21 (0-14)
401490208,2023-02-08,Northern Iowa,H,71,59,5-21 (1-14)
401490215,2023-02-12,Missouri State,H,60,66,5-22 (1-15)
401490218,2023-02-15,Belmont,A,63,95,5-23 (1-16)
401490222,2023-02-18,Murray State,A,58,74,5-24 (1-17)
401490232,2023-02-22,UIC,H,76,82,5-25 (1-18)
401490236,2023-02-26,Illinois State,A,53,72,5-26 (1-19)
401514319,2023-03-02,Indiana State,N,58,97,5-27 (1-19)
