game_id,date,opponent,location,team_score,opp_score,record
401485293,2022-11-07,Queens University,A,82,83,0-1 (0-0)
401491876,2022-11-14,Tennessee Tech,H,91,65,1-1 (0-0)
401491877,2022-11-17,Miami OH,A,95,69,2-1 (0-0)
401490429,2022-11-19,Coppin State,H,86,67,3-1 (0-0)
401491878,2022-11-21,Chicago State,H,82,70,4-1 (0-0)
401491879,2022-11-26,Morehead State,H,83,59,5-1 (0-0)
401491880,2022-11-30,Akron,H,68,57,6-1 (0-0)
401491881,2022-12-03,Ohio,H,83,69,7-1 (0-0)
401487623,2022-12-08,Duquesne,A,82,71,8-1 (0-0)
401491882,2022-12-10,Robert Morris,A,69,60,9-1 (0-0)
401489668,2022-12-13,UNC Greensboro,A,67,75,9-2 (0-0)
401491883,2022-12-17,Toledo,H,100,85,10-2 (0-0)
401491884,2022-12-19,Glenville State,H,99,73,11-2 (0-0)
401470264,2022-12-29,Appalachian State,H,79,53,12-2 (1-0)
401470274,2022-12-31,James Madison,H,66,72,12-3 (1-1)
401470280,2023-01-05,Georgia Southern,A,76,81,12-4 (1-2)
401470286,2023-01-07,Coastal Carolina,H,81,66,13-4 (2-2)
401470296,2023-01-12,Southern Miss,H,89,67,14-4 (3-2)
401470302,2023-01-14,Old Dominion,H,73,65,15-4 (4-2)
401470310,2023-01-19,Texas State,A,81,73,16-4 (5-2)
401470317,2023-01-21,Arkansas State,A,87,78,17-4 (6-2)
401470323,2023-01-26,UL Monroe,H,82,86,17-5 (6-3)
401470329,2023-01-28,Georgia State,H,103,65,18-5 (7-3)
401470334,2023-02-02,Appalachian State,A,66,58,19-5 (8-3)
401470343,2023-02-04,Louisiana,A,67,77,19-6 (8-4)
401470349,2023-02-09,Coastal Carolina,A,92,74,20-6 (9-4)
401470357,2023-02-11,Georgia State,A,88,77,21-6 (10-4)
401470364,2023-02-16,Georgia Southern,H,84,83,22-6 (11-4)
401470374,2023-02-18,Troy,H,88,78,23-6 (12-4)
401470378,2023-02-22,James Madison,A,92,83,24-6 (13-4)
401470386,2023-02-24,Old Dominion,A,67,71,24-7 (13-5)
401514378,2023-03-04,Texas State,N,68,71,24-8 (13-5)
