game_id,date,opponent,location,team_score,opp_score,record
401594030,2023-11-09,Portland State,H,76,82,0-1 (0-0)
401601134,2023-11-13,UTEP,A,76,89,0-2 (0-0)
401601135,2023-11-19,Le Moyne,H,96,72,1-2 (0-0)
401601136,2023-11-22,Westmont,H,91,79,2-2 (0-0)
401598568,2023-11-27,Fresno State,A,69,65,3-2 (0-0)
401584364,2023-11-29,Northern Arizona,H,70,59,4-2 (0-0)
401601137,2023-12-06,New Mexico,A,61,84,4-3 (0-0)
401601140,2023-12-09,Bethesda University,H,126,76,5-3 (0-0)
401590982,2023-12-16,Loyola Marymount,N,68,59,6-3 (0-0)
401601142,2023-12-20,Howard,H,94,81,7-3 (0-0)
401573473,2023-12-28,UC Davis,A,62,76,7-4 (0-1)
401573476,2023-12-30,UC Riverside,A,77,79,7-5 (0-2)
401573482,2024-01-04,UC San Diego,H,NA,NA,
401573489,2024-01-06,Cal Poly,A,NA,NA,
401573491,2024-01-11,Cal State Bakersfield,H,NA,NA,
401573496,2024-01-13,Long Beach State,H,NA,NA,
401573505,2024-01-18,Cal State Northridge,A,NA,NA,
401573506,2024-01-20,Cal State Fullerton,H,NA,NA,
401573511,2024-01-25,Hawai'i,A,NA,NA,
401573521,2024-02-01,UC Davis,H,NA,NA,
401573527,2024-02-03,Cal State Bakersfield,A,NA,NA,
401573531,2024-02-08,UC Irvine,H,NA,NA,
401573536,2024-02-10,Cal State Northridge,H,NA,NA,
401573543,2024-02-15,UC San Diego,A,NA,NA,
401573547,2024-02-17,Hawai'i,H,NA,NA,
401573551,2024-02-22,UC Irvine,A,NA,NA,
401573561,2024-02-29,Cal Poly,H,NA,NA,
401573568,2024-03-02,Cal State Fullerton,A,NA,NA,
401573575,2024-03-07,Long Beach State,A,NA,NA,
401573576,2024-03-09,UC Riverside,H,NA,NA,
