game_id,date,opponent,location,team_score,opp_score,record
401487352,2022-11-07,Southern Utah,H,89,81,1-0 (0-0)
401487353,2022-11-11,South Alabama,H,80,74,2-0 (0-0)
401487354,2022-11-15,SMU,A,84,63,3-0 (0-0)
401487261,2022-11-25,Jacksonville State,H,79,61,4-0 (0-0)
401487263,2022-11-26,North Dakota State,H,76,55,5-0 (0-0)
401487266,2022-11-27,Northern Colorado,H,98,74,6-0 (0-0)
401487356,2022-11-30,Saint Mary's,A,69,65,7-0 (0-0)
401487358,2022-12-06,Western New Mexico,H,102,63,8-0 (0-0)
401487304,2022-12-10,UTSA,H,94,76,9-0 (0-0)
401509030,2022-12-12,San Francisco,N,67,64,10-0 (0-0)
401487267,2022-12-18,Iona,H,82,74,11-0 (0-0)
401494600,2022-12-20,Prairie View A&M,H,94,63,12-0 (0-0)
401482792,2022-12-28,Colorado State,H,88,69,13-0 (1-0)
401482797,2022-12-31,Wyoming,A,76,75,14-0 (2-0)
401482801,2023-01-03,Fresno State,A,67,71,14-1 (2-1)
401482807,2023-01-07,UNLV,H,77,84,14-2 (2-2)
401518890,2023-01-09,Oral Roberts,H,82,75,15-2 (2-2)
401482817,2023-01-14,San Diego State,A,76,67,16-2 (3-2)
401482821,2023-01-17,San Jos̩ State,H,77,57,17-2 (4-2)
401482824,2023-01-20,Boise State,H,81,79,18-2 (5-2)
401482831,2023-01-23,Nevada,A,94,97,18-3 (5-3)
401482834,2023-01-27,Air Force,H,81,73,19-3 (6-3)
401482841,2023-02-01,Utah State,A,73,84,19-4 (6-4)
401482850,2023-02-07,Nevada,H,76,77,19-5 (6-5)
401482855,2023-02-10,Air Force,A,77,89,19-6 (6-6)
401482863,2023-02-14,Wyoming,H,56,70,19-7 (6-7)
401482867,2023-02-17,San Jos̩ State,A,96,68,20-7 (7-7)
401482871,2023-02-22,Boise State,A,77,82,20-8 (7-8)
401482877,2023-02-25,San Diego State,H,71,73,20-9 (7-9)
401482880,2023-02-28,Fresno State,H,94,80,21-9 (8-9)
401482885,2023-03-03,Colorado State,A,84,92,21-10 (8-10)
401514975,2023-03-08,Wyoming,N,87,76,22-10 (8-10)
401514979,2023-03-09,Utah State,N,76,91,22-11 (8-10)
401526884,2023-03-15,Utah Valley,H,69,83,22-12 (8-10)
