game_id,date,opponent,location,team_score,opp_score,record
401482929,2022-11-07,Lafayette,H,67,54,1-0 (0-0)
401482930,2022-11-11,UNC Greensboro,H,79,65,2-0 (0-0)
401482931,2022-11-15,Florida A&M,H,87,61,3-0 (0-0)
401482932,2022-11-19,Providence,N,74,64,4-0 (0-0)
401486451,2022-11-20,Maryland,N,70,88,4-1 (0-0)
401482933,2022-11-23,St. Francis Brooklyn,H,79,56,5-1 (0-0)
401482934,2022-11-27,UCF,A,66,64,6-1 (0-0)
401479680,2022-11-30,Rutgers,H,68,61,7-1 (0-0)
401488394,2022-12-04,Louisville,A,80,53,8-1 (1-0)
401482935,2022-12-07,Cornell,H,107,105,9-1 (1-0)
401488397,2022-12-10,NC State,H,80,73,10-1 (2-0)
401482936,2022-12-17,St. Francis PA,H,91,76,11-1 (2-0)
401488400,2022-12-20,Virginia,H,66,64,12-1 (3-0)
401500554,2022-12-30,Notre Dame,A,76,65,13-1 (4-0)
401488412,2023-01-04,Georgia Tech,A,70,76,13-2 (4-1)
401488423,2023-01-11,Boston College,H,88,72,14-2 (5-1)
401488429,2023-01-14,NC State,A,81,83,14-3 (5-2)
401488435,2023-01-16,Syracuse,H,82,78,15-3 (6-2)
401488444,2023-01-21,Duke,A,66,68,15-4 (6-3)
401488450,2023-01-24,Florida State,A,86,63,16-4 (7-3)
401488460,2023-01-28,Pittsburgh,A,68,71,16-5 (7-4)
401488467,2023-01-31,Virginia Tech,H,92,83,17-5 (8-4)
401488472,2023-02-04,Clemson,A,78,74,18-5 (9-4)
401488477,2023-02-06,Duke,H,81,59,19-5 (10-4)
401488487,2023-02-11,Louisville,H,93,85,20-5 (11-4)
401488491,2023-02-13,North Carolina,A,80,72,21-5 (12-4)
401488503,2023-02-18,Wake Forest,H,96,87,22-5 (13-4)
401488507,2023-02-21,Virginia Tech,A,76,70,23-5 (14-4)
401488513,2023-02-25,Florida State,H,84,85,23-6 (14-5)
401488531,2023-03-04,Pittsburgh,H,78,76,24-6 (15-5)
401514045,2023-03-09,Wake Forest,N,74,72,25-6 (15-5)
401514049,2023-03-10,Duke,N,78,85,25-7 (15-5)
401522139,2023-03-17,Drake,N,63,56,26-7 (15-5)
401522173,2023-03-19,Indiana,N,85,69,27-7 (15-5)
401522195,2023-03-24,Houston,N,89,75,28-7 (15-5)
401522196,2023-03-26,Texas,N,88,81,29-7 (15-5)
401522201,2023-04-01,UConn,N,59,72,29-8 (15-5)
