game_id,date,opponent,location,team_score,opp_score,record
401488823,2022-11-07,Temple,A,76,73,1-0 (0-0)
401487652,2022-11-12,La Salle,A,69,77,1-1 (0-0)
401492627,2022-11-14,Neumann,H,82,52,2-1 (0-0)
401492432,2022-11-18,Fairfield,H,68,52,3-1 (0-0)
401485148,2022-11-20,Seton Hall,A,44,82,3-2 (0-0)
401491668,2022-11-27,NJIT,A,62,57,4-2 (0-0)
401490548,2022-12-03,Army,A,64,75,4-3 (0-0)
401487633,2022-12-06,Fordham,A,59,72,4-4 (0-0)
401491844,2022-12-15,Stony Brook,H,58,55,5-4 (0-0)
401490470,2022-12-20,Delaware State,A,58,51,6-4 (0-0)
401492628,2022-12-22,Gwynedd-Mercy College,H,89,55,7-4 (0-0)
401470993,2022-12-29,Long Island University,A,69,61,8-4 (1-0)
401470998,2022-12-31,Merrimack,H,48,58,8-5 (1-1)
401471003,2023-01-05,Stonehill,A,58,62,8-6 (1-2)
401471004,2023-01-07,St. Francis PA,H,63,68,8-7 (1-3)
401473454,2023-01-16,Merrimack,A,62,57,9-7 (2-3)
401473457,2023-01-20,Central Connecticut,H,72,50,10-7 (3-3)
401473460,2023-01-22,Sacred Heart,H,68,58,11-7 (4-3)
401473467,2023-01-26,St. Francis Brooklyn,H,56,65,11-8 (4-4)
401473474,2023-02-02,Sacred Heart,A,56,65,11-9 (4-5)
401473479,2023-02-04,Fairleigh Dickinson,A,83,79,12-9 (5-5)
401473482,2023-02-09,St. Francis Brooklyn,A,62,64,12-10 (5-6)
401473486,2023-02-11,Long Island University,H,58,46,13-10 (6-6)
401473488,2023-02-16,Central Connecticut,A,57,58,13-11 (6-7)
401473494,2023-02-18,Fairleigh Dickinson,H,48,66,13-12 (6-8)
401473499,2023-02-23,Stonehill,H,54,44,14-12 (7-8)
401473500,2023-02-25,St. Francis PA,A,68,58,15-12 (8-8)
401514329,2023-03-01,Sacred Heart,A,55,67,15-13 (8-8)
