game_id,date,opponent,location,team_score,opp_score,record
401494597,2022-11-07,Kansas Christian,H,94,79,1-0 (0-0)
401494598,2022-11-09,North American University,H,95,68,2-0 (0-0)
401494599,2022-11-15,Washington State,H,70,59,3-0 (0-0)
401488542,2022-11-20,UT Martin,A,79,80,3-1 (0-0)
401487300,2022-11-22,UTSA,A,75,82,3-2 (0-0)
401489544,2022-11-25,Arkansas State,A,67,59,4-2 (0-0)
401492620,2022-11-27,Oklahoma State,A,53,78,4-3 (0-0)
401487109,2022-11-30,Rice,A,62,70,4-4 (0-0)
401483387,2022-12-11,Northwestern,A,51,61,4-5 (0-0)
401493779,2022-12-13,UIC,A,61,70,4-6 (0-0)
401497511,2022-12-17,Montana,N,76,81,4-7 (0-0)
401494600,2022-12-20,New Mexico,A,63,94,4-8 (0-0)
401483246,2022-12-30,Texas A&M,A,66,86,4-9 (0-0)
401492230,2023-01-02,Grambling,H,61,60,5-9 (1-0)
401493840,2023-01-04,Southern,H,62,66,5-10 (1-1)
401493724,2023-01-07,Mississippi Valley State,A,67,60,6-10 (2-1)
401494484,2023-01-09,Arkansas-Pine Bluff,A,55,63,6-11 (2-2)
401494601,2023-01-14,Jackson State,H,59,50,7-11 (3-2)
401492183,2023-01-16,Alcorn State,H,68,77,7-12 (3-3)
401492150,2023-01-21,Alabama State,A,55,56,7-13 (3-4)
401494475,2023-01-23,Alabama A&M,A,59,67,7-14 (3-5)
401494602,2023-01-28,Texas Southern,A,89,74,8-14 (4-5)
401492215,2023-02-04,Bethune-Cookman,H,58,60,8-15 (4-6)
401494603,2023-02-06,Florida A&M,H,75,45,9-15 (5-6)
401493845,2023-02-11,Southern,A,65,79,9-16 (5-7)
401492239,2023-02-13,Grambling,A,64,68,9-17 (5-8)
401494487,2023-02-18,Arkansas-Pine Bluff,H,82,71,10-17 (6-8)
401493832,2023-02-20,Mississippi Valley State,H,67,65,11-17 (7-8)
401492193,2023-02-25,Alcorn State,A,75,71,12-17 (8-8)
401494604,2023-02-27,Jackson State,A,57,61,12-18 (8-9)
401494605,2023-03-04,Texas Southern,H,78,74,13-18 (9-9)
401527432,2023-03-09,Jackson State,N,60,62,13-19 (9-9)
