player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Sebirumbi,F,29,5,10,0,0,5,8,2,7,9,1,0,0,0,2,15,TRUE,2012-01-26,Charleston,A
C. Toler,F,13,1,5,0,0,0,0,1,1,2,0,0,2,1,1,2,TRUE,2012-01-26,Charleston,A
C. Reddick,G,25,4,8,1,2,3,4,0,2,2,0,0,1,1,5,12,TRUE,2012-01-26,Charleston,A
B. Austin,G,19,1,1,0,0,0,0,0,2,2,1,1,0,2,5,2,TRUE,2012-01-26,Charleston,A
J. Loyd,G,32,2,7,0,0,2,4,1,6,7,2,0,0,5,1,6,TRUE,2012-01-26,Charleston,A
B. Barnes,F,22,2,7,0,3,3,6,4,2,6,1,0,4,1,0,7,FALSE,2012-01-26,Charleston,A
B. Irwin,F,29,5,7,4,5,0,0,2,1,3,1,0,1,1,1,14,FALSE,2012-01-26,Charleston,A
C. Reddick,F,16,4,8,0,0,0,1,4,1,5,1,1,0,0,2,8,FALSE,2012-01-26,Charleston,A
D. Early,F,6,0,1,0,0,1,2,0,2,2,0,0,0,0,2,1,FALSE,2012-01-26,Charleston,A
D. Brown,G,9,1,3,0,1,0,0,0,0,0,1,1,0,3,1,2,FALSE,2012-01-26,Charleston,A
TEAM,NA,NA,25,57,5,11,14,25,15,25,40,8,3,8,15,20,69,FALSE,2012-01-26,Charleston,A
