player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Livingston,F,35,2,9,1,3,0,1,2,5,7,0,1,2,1,3,5,TRUE,2017-01-19,Vermont,A
M. Harris,G,27,2,5,2,4,2,2,0,0,0,0,0,0,2,2,8,TRUE,2017-01-19,Vermont,A
R. Jones,G,31,8,11,0,1,1,4,2,1,3,4,2,1,4,4,17,TRUE,2017-01-19,Vermont,A
J. Thomas,G,18,4,9,0,0,0,3,1,3,4,5,1,0,2,1,8,TRUE,2017-01-19,Vermont,A
R. Perry,G,24,3,9,1,3,1,2,2,3,5,0,2,0,1,1,8,TRUE,2017-01-19,Vermont,A
C. Wolter,F,16,1,4,0,0,2,2,2,0,2,1,0,1,0,1,4,FALSE,2017-01-19,Vermont,A
D. Smith,F,11,2,2,0,0,2,2,1,4,5,0,0,3,0,4,6,FALSE,2017-01-19,Vermont,A
J. Shea,G,16,1,2,0,1,0,0,0,0,0,0,1,1,1,2,2,FALSE,2017-01-19,Vermont,A
L. Primerano,G,22,4,6,1,2,0,0,0,4,4,2,1,0,0,1,9,FALSE,2017-01-19,Vermont,A
TEAM,NA,NA,27,57,5,14,8,16,10,20,30,12,8,8,11,19,67,FALSE,2017-01-19,Vermont,A
