player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Livingston,F,38,9,16,5,6,1,1,5,5,10,1,1,2,0,2,24,TRUE,2017-01-11,Maine,A
M. Harris,G,29,4,11,1,6,1,2,2,1,3,1,0,1,2,5,10,TRUE,2017-01-11,Maine,A
R. Jones,G,37,2,8,1,4,0,0,1,2,3,2,0,0,6,2,5,TRUE,2017-01-11,Maine,A
J. Thomas,G,36,8,13,0,0,1,3,1,10,11,5,1,0,3,4,17,TRUE,2017-01-11,Maine,A
R. Perry,G,8,2,5,1,2,1,1,1,2,3,2,0,0,1,2,6,TRUE,2017-01-11,Maine,A
C. Wolter,F,4,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2017-01-11,Maine,A
J. Shea,G,18,0,1,0,0,0,0,0,2,2,2,0,0,1,2,0,FALSE,2017-01-11,Maine,A
L. Primerano,G,27,3,7,1,2,0,0,0,3,3,2,0,1,1,1,7,FALSE,2017-01-11,Maine,A
S. Borovac,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-11,Maine,A
TEAM,NA,NA,29,64,9,20,4,7,10,29,39,16,2,4,14,19,71,FALSE,2017-01-11,Maine,A
