player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Livingston,F,26,4,9,0,4,3,4,0,1,1,1,1,0,1,4,11,TRUE,2016-11-22,Mississippi Valley State,N
S. Borovac,G,1,1,1,0,0,0,0,1,1,2,0,0,0,0,2,2,TRUE,2016-11-22,Mississippi Valley State,N
J. Thomas,G,37,1,6,0,0,5,6,4,15,19,8,1,0,2,3,7,TRUE,2016-11-22,Mississippi Valley State,N
R. Jones,G,37,2,7,1,4,6,6,0,5,5,2,0,2,3,2,11,TRUE,2016-11-22,Mississippi Valley State,N
I. White,G,24,4,8,4,8,0,0,1,1,2,2,0,0,2,2,12,TRUE,2016-11-22,Mississippi Valley State,N
D. Smith,F,4,1,1,0,0,2,2,0,1,1,0,0,1,0,0,4,FALSE,2016-11-22,Mississippi Valley State,N
C. Wolter,F,13,5,9,0,0,0,2,1,2,3,0,0,0,1,1,10,FALSE,2016-11-22,Mississippi Valley State,N
M. Harris,G,30,4,11,2,9,1,2,0,4,4,3,1,0,2,2,11,FALSE,2016-11-22,Mississippi Valley State,N
R. Perry,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-22,Mississippi Valley State,N
L. Primerano,G,24,3,4,1,1,1,2,0,1,1,2,0,0,1,3,8,FALSE,2016-11-22,Mississippi Valley State,N
TEAM,NA,NA,25,57,8,27,18,24,9,33,42,18,3,3,13,19,76,FALSE,2016-11-22,Mississippi Valley State,N
