player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McFadden,F,19,5,10,0,0,0,0,2,1,3,0,0,0,1,4,10,TRUE,2010-01-09,Rider,A
K. Smyth,G,25,2,9,1,5,1,2,1,3,4,0,1,0,1,1,6,TRUE,2010-01-09,Rider,A
S. Machado,G,32,6,11,1,2,11,14,1,5,6,4,0,1,0,2,24,TRUE,2010-01-09,Rider,A
A. Rodriguez,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-01-09,Rider,A
R. Dwight,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-01-09,Rider,A
C. Pelcher,C,12,2,3,0,0,0,1,0,4,4,0,0,0,0,3,4,FALSE,2010-01-09,Rider,A
T. Fields,G,17,1,3,1,1,3,4,1,1,2,2,0,0,0,2,6,FALSE,2010-01-09,Rider,A
J. Jenkins,G,26,2,7,1,6,0,0,0,1,1,3,1,0,2,2,5,FALSE,2010-01-09,Rider,A
R. McGill,G,15,0,3,0,1,0,0,1,2,3,0,0,0,2,2,0,FALSE,2010-01-09,Rider,A
TEAM,NA,NA,22,57,6,20,19,26,14,35,49,13,3,2,8,20,69,FALSE,2010-01-09,Rider,A
