player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,TRUE,2010-02-07,Marist,A
M. McFadden,F,17,1,3,0,0,2,2,2,1,3,0,1,0,0,0,4,TRUE,2010-02-07,Marist,A
J. HuffmanJ,C,13,1,5,1,5,1,2,0,3,3,0,1,0,1,1,4,TRUE,2010-02-07,Marist,A
M. Prodanovic,G,13,1,3,0,1,0,0,0,1,1,0,1,0,0,4,2,TRUE,2010-02-07,Marist,A
S. Machado,G,34,5,12,1,4,6,6,0,4,4,3,1,0,6,1,17,TRUE,2010-02-07,Marist,A
T. Fields,G,6,1,2,1,2,0,0,0,0,0,1,0,0,1,0,3,FALSE,2010-02-07,Marist,A
J. Jenkins,G,21,0,3,0,2,2,2,1,2,3,2,1,0,2,2,2,FALSE,2010-02-07,Marist,A
K. Smyth,G,26,1,4,1,3,0,0,0,2,2,3,0,0,2,4,3,FALSE,2010-02-07,Marist,A
R. McGill,G,10,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,FALSE,2010-02-07,Marist,A
TEAM,NA,NA,18,46,5,19,15,19,9,23,32,10,9,4,18,17,56,FALSE,2010-02-07,Marist,A
