player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McFadden,F,13,2,2,0,0,1,2,1,0,1,0,0,0,0,2,5,TRUE,2010-01-18,Rider,H
K. Smyth,G,18,3,3,2,2,0,0,0,0,0,2,1,0,0,3,8,TRUE,2010-01-18,Rider,H
S. Machado,G,30,7,13,2,4,4,4,1,5,6,2,3,0,4,2,20,TRUE,2010-01-18,Rider,H
A. Rodriguez,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-01-18,Rider,H
R. Dwight,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-01-18,Rider,H
K. Williams,F,4,0,0,0,0,1,2,0,1,1,0,0,0,0,2,1,FALSE,2010-01-18,Rider,H
D. Nelson,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-01-18,Rider,H
J. HuffmanJ,C,13,0,5,0,3,0,0,0,0,0,0,1,0,0,0,0,FALSE,2010-01-18,Rider,H
C. Pelcher,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-01-18,Rider,H
T. Fields,G,16,4,5,2,2,2,3,0,1,1,2,0,0,2,0,12,FALSE,2010-01-18,Rider,H
J. Jenkins,G,26,1,8,1,3,1,2,4,3,7,6,0,0,3,2,4,FALSE,2010-01-18,Rider,H
M. Prodanovic,G,17,3,5,3,5,0,0,1,1,2,0,1,0,0,0,9,FALSE,2010-01-18,Rider,H
R. McGill,G,22,2,5,0,1,1,2,2,4,6,0,1,1,1,1,5,FALSE,2010-01-18,Rider,H
B. Mockford,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-18,Rider,H
TEAM,NA,NA,25,52,10,21,12,20,13,27,40,16,7,3,17,19,72,FALSE,2010-01-18,Rider,H
