player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712348,F. Traore,F,18,6,8,0,0,3,4,2,3,5,0,0,2,1,2,15,BYU,San Diego,FALSE,TRUE,2023-01-07,A
4701218,G. George,F,32,4,6,1,3,0,0,0,5,5,1,2,0,0,3,9,BYU,San Diego,FALSE,TRUE,2023-01-07,A
5105464,D. Hall,G,17,1,6,0,3,0,0,0,1,1,4,0,0,0,0,2,BYU,San Diego,FALSE,TRUE,2023-01-07,A
4702528,J. Robinson,G,30,1,4,1,2,0,0,0,4,4,6,0,0,4,2,3,BYU,San Diego,FALSE,TRUE,2023-01-07,A
4701219,S. Johnson,G,31,3,5,2,2,2,2,0,5,5,1,2,0,1,3,10,BYU,San Diego,FALSE,TRUE,2023-01-07,A
4896973,A. Ally Atiki,F,22,4,6,0,0,4,4,1,2,3,2,1,1,0,1,12,BYU,San Diego,FALSE,FALSE,2023-01-07,A
4702703,N. Waterman,F,14,1,2,0,1,0,0,0,1,1,0,1,0,2,0,2,BYU,San Diego,FALSE,FALSE,2023-01-07,A
5105462,R. Saunders,G,8,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2,BYU,San Diego,FALSE,FALSE,2023-01-07,A
4700534,R. Williams,G,28,3,9,0,3,7,8,0,6,6,3,1,0,4,2,13,BYU,San Diego,FALSE,FALSE,2023-01-07,A
NA,TEAM,NA,NA,24,48,4,15,16,18,3,30,33,17,7,3,13,15,68,BYU,San Diego,FALSE,FALSE,2023-01-07,A
