play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
2,1,19:43,2383,2383,Nick Schneiders Turnover.,0,0,0,2,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
3,1,19:41,2381,2381,Kerron Johnson Steal.,0,0,0,10,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
4,1,19:31,2371,2371,Kerron Johnson Turnover.,0,0,0,3,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
5,1,19:28,2368,2368,Pat Posey Steal.,0,0,0,26,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
6,1,19:02,2342,2342,Cedric Koffi missed Three Point Jumper.,0,0,0,0,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
7,1,19:02,2342,2342,Ian Clark Block.,0,0,0,4,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
8,1,18:58,2338,2338,Kerron Johnson Defensive Rebound.,0,0,0,7,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
9,1,18:51,2331,2331,Jon House Turnover.,0,0,0,2,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
10,1,18:49,2329,2329,Cedric Koffi Steal.,0,0,0,2,0.5,0.5,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
11,1,18:47,2327,2327,Mezie Uzochukwu made Two Point Layup.,2,0,2,38,0.5455916255074778,0.5455916255074778,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
12,1,18:09,2289,2289,Jon House missed Two Point Jumper.,2,0,2,0,0.5464323470136655,0.5464323470136655,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
13,1,18:09,2289,2289,Keaton Belcher Offensive Rebound.,2,0,2,3,0.5464323470136655,0.5464323470136655,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
14,1,18:06,2286,2286,Belmont Turnover.,2,0,2,22,0.5464993514705677,0.5464993514705677,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
15,1,17:44,2264,2264,Nick Schneiders made Two Point Jumper.,4,0,4,21,0.5931635207693176,0.5931635207693176,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
16,1,17:23,2243,2243,Mick Hedgepeth Turnover.,4,0,4,1,0.5940888771738667,0.5940888771738667,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
17,1,17:22,2242,2242,Mezie Uzochukwu Steal.,4,0,4,11,0.5941330918732078,0.5941330918732078,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
18,1,17:11,2231,2231,Nick Schneiders made Two Point Layup.  Assisted by Pat Posey.,6,0,6,13,0.639835031089264,0.639835031089264,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
19,1,16:58,2218,2218,Ian Clark made Two Point Jumper.,6,2,4,14,0.5951978608019828,0.5951978608019828,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
20,1,16:44,2204,2204,Pat Posey Turnover.,6,2,4,1,0.5958218238502964,0.5958218238502964,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
21,1,16:43,2203,2203,Mick Hedgepeth Steal.,6,2,4,12,0.595866462840868,0.595866462840868,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
22,1,16:31,2191,2191,Jon House made Three Point Jumper.  Assisted by Drew Hanlen.,6,5,1,30,0.5243868145672748,0.5243868145672748,South Carolina Upstate,Belmont,4,4,NA,300442908,2010-02-13
