player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Cummings,F,38,8,14,0,0,2,3,1,1,2,3,1,1,3,3,18,TRUE,2012-11-12,South Carolina State,A
A. Anderson,F,42,6,9,0,0,0,0,4,7,11,0,0,0,1,2,12,TRUE,2012-11-12,South Carolina State,A
B. Dawson,F,8,2,5,0,0,0,0,2,0,2,0,0,1,0,0,4,TRUE,2012-11-12,South Carolina State,A
A. Osemhen,F,9,0,1,0,0,0,0,1,1,2,0,0,0,1,4,0,TRUE,2012-11-12,South Carolina State,A
N. Pruitt,F,22,1,5,0,1,3,4,1,2,3,1,1,0,1,2,5,TRUE,2012-11-12,South Carolina State,A
D. Love,G,44,4,15,3,10,5,7,1,2,3,4,0,0,3,2,16,FALSE,2012-11-12,South Carolina State,A
M. Hamilton,G,28,2,6,1,3,0,0,1,2,3,3,4,0,0,4,5,FALSE,2012-11-12,South Carolina State,A
Y. Brown,G,23,0,4,0,2,2,4,0,0,0,0,0,0,1,3,2,FALSE,2012-11-12,South Carolina State,A
C. Hobbs,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-12,South Carolina State,A
J. Montgomery,G,8,2,4,1,3,0,0,1,0,1,0,0,0,0,1,5,FALSE,2012-11-12,South Carolina State,A
TEAM,NA,NA,25,63,5,19,12,18,13,18,31,11,6,2,10,21,67,FALSE,2012-11-12,South Carolina State,A
