player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Maker,F,33,8,14,4,8,1,1,3,5,8,3,2,1,2,3,21,TRUE,2019-11-07,Air Force,A
M. Porter,F,21,1,1,0,0,0,1,2,0,2,0,0,1,0,5,2,TRUE,2019-11-07,Air Force,A
C. Rushin,F,32,2,6,0,0,0,0,1,5,6,2,2,0,1,4,4,TRUE,2019-11-07,Air Force,A
T. Cool,G,27,11,17,4,8,15,15,1,4,5,3,1,0,1,4,41,TRUE,2019-11-07,Air Force,A
J. Stutzman,G,34,3,10,2,8,3,4,0,2,2,2,0,0,1,1,11,TRUE,2019-11-07,Air Force,A
C. Udengwu,F,14,0,0,0,0,2,4,0,1,1,0,1,0,3,5,2,FALSE,2019-11-07,Air Force,A
J. Edelmayer,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-07,Air Force,A
N. Aguirre,G,15,1,4,1,3,0,0,0,0,0,1,0,0,3,0,3,FALSE,2019-11-07,Air Force,A
A. Smellie,G,20,2,4,1,2,0,0,1,2,3,2,1,0,0,1,5,FALSE,2019-11-07,Air Force,A
L. Sutton,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-07,Air Force,A
TEAM,NA,NA,28,56,12,29,21,25,12,19,31,13,7,2,12,23,89,FALSE,2019-11-07,Air Force,A
