player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fraser,F,27,3,11,0,0,0,2,2,6,8,0,0,3,4,4,6,TRUE,2012-02-15,Hartford,A
M. AllisonM,C,30,4,4,0,0,1,3,3,6,9,0,0,0,2,4,9,TRUE,2012-02-15,Hartford,A
G. McLemore,G,33,1,5,1,4,2,2,0,1,1,0,0,0,1,2,5,TRUE,2012-02-15,Hartford,A
R. Singleton,G,29,2,6,1,3,2,2,1,1,2,2,1,0,0,1,7,TRUE,2012-02-15,Hartford,A
J. Edwards,G,33,3,10,1,3,0,0,0,3,3,3,0,0,4,2,7,TRUE,2012-02-15,Hartford,A
K. Cato,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-15,Hartford,A
X. Pollard,G,20,2,4,0,1,6,7,0,4,4,0,2,1,2,2,10,FALSE,2012-02-15,Hartford,A
J. McAllian,G,6,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-02-15,Hartford,A
A. Rogers,G,20,2,4,2,4,0,0,0,0,0,2,0,0,3,2,6,FALSE,2012-02-15,Hartford,A
TEAM,NA,NA,17,46,5,17,11,16,7,26,33,7,3,4,17,17,50,FALSE,2012-02-15,Hartford,A
