game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400991700,2018-02-14,UNLV,Air Force,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.908392518729216,0.5,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNLV
400991700,2018-02-14,UNLV,Air Force,2,1,19:35:00,2375,2375,Lavelle Scottie Steal.,0,0,0,25,0.9079108204756368,0.5,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Air Force
400991700,2018-02-14,UNLV,Air Force,3,1,19:14:00,2354,2354,Jovan Mooring Defensive Rebound.,0,0,0,21,0.907493097202731,0.5,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,Air Force,UNLV
400991700,2018-02-14,UNLV,Air Force,4,1,18:59:00,2339,2339,Trevor Lyons Defensive Rebound.,0,0,0,15,0.9071871455751792,0.5,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
400991700,2018-02-14,UNLV,Air Force,5,1,17:46:00,2266,2266,Jordan Johnson Defensive Rebound.,2,2,0,73,0.9056023900810758,0.5,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
400991700,2018-02-14,UNLV,Air Force,6,1,17:39:00,2259,2259,CJ Siples Block.,2,2,0,7,0.905441635192265,0.5,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
400991700,2018-02-14,UNLV,Air Force,7,1,17:38:00,2258,2258,Jordan Johnson Offensive Rebound.,2,2,0,1,0.9054185390912324,0.5,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
400991700,2018-02-14,UNLV,Air Force,8,1,17:34:00,2254,2254,Brandon McCoy made Free Throw.,3,2,1,4,0.913138614156744,0.523662427451084,4,4,14.3,NA,NA,UNLV,made,Brandon McCoy,NA,FALSE,TRUE,UNLV,UNLV
400991700,2018-02-14,UNLV,Air Force,9,1,17:34:00,2254,2254,Brandon McCoy missed Free Throw.,3,2,1,0,0.913138614156744,0.523662427451084,4,4,14.3,NA,NA,UNLV,missed,Brandon McCoy,NA,FALSE,TRUE,UNLV,UNLV
400991700,2018-02-14,UNLV,Air Force,10,1,17:34:00,2254,2254,Shakur Juiston Offensive Rebound.,3,2,1,0,0.913138614156744,0.523662427451084,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
400991700,2018-02-14,UNLV,Air Force,11,1,17:34:00,2254,2254,Tervell Beck Offensive Rebound.,3,2,1,0,0.913138614156744,0.523662427451084,4,4,14.3,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
