player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jerome,F,29,7,11,1,2,3,5,2,4,6,2,0,0,2,3,18,TRUE,2013-02-02,Liberty,H
J. Bourne,F,16,1,2,0,0,0,0,1,0,1,0,0,0,1,4,2,TRUE,2013-02-02,Liberty,H
L. Brown,F,31,5,7,0,0,0,0,4,6,10,1,1,2,0,2,10,TRUE,2013-02-02,Liberty,H
D. Henry,G,32,5,11,3,5,2,3,0,5,5,1,1,0,1,0,15,TRUE,2013-02-02,Liberty,H
A. Smith,G,27,2,9,1,3,0,0,0,4,4,2,0,1,3,1,5,TRUE,2013-02-02,Liberty,H
S. DiopS,C,19,1,2,0,0,2,4,0,3,3,0,1,0,0,1,4,FALSE,2013-02-02,Liberty,H
G. Gamble,G,22,3,8,1,2,0,0,0,4,4,2,1,0,1,3,7,FALSE,2013-02-02,Liberty,H
R. King,G,11,0,1,0,0,0,0,0,1,1,5,1,0,0,1,0,FALSE,2013-02-02,Liberty,H
C. Farmer,G,13,2,6,1,4,0,0,0,1,1,0,0,0,0,1,5,FALSE,2013-02-02,Liberty,H
TEAM,NA,NA,26,57,7,16,7,12,7,31,38,13,5,3,8,16,66,FALSE,2013-02-02,Liberty,H
