player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Foss,F,23,2,5,0,0,0,0,2,2,4,0,0,0,2,2,4,TRUE,2006-02-22,Holy Cross,H
K. Chones,F,21,2,4,0,0,3,4,2,1,3,1,1,1,1,3,7,TRUE,2006-02-22,Holy Cross,H
D. GentileD,F,17,4,8,1,2,3,4,2,2,4,1,1,0,2,2,12,TRUE,2006-02-22,Holy Cross,H
K. ChonesK,F,18,1,6,1,2,0,0,0,1,1,1,3,1,2,1,3,TRUE,2006-02-22,Holy Cross,H
S. KnightS,C,8,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,TRUE,2006-02-22,Holy Cross,H
M. Daniels,C,29,0,2,0,0,0,0,2,3,5,0,0,2,1,3,0,FALSE,2006-02-22,Holy Cross,H
A. Reed,G,31,7,16,3,8,2,3,1,2,3,5,0,0,3,4,19,FALSE,2006-02-22,Holy Cross,H
T. Checovich,G,23,0,2,0,0,0,0,1,4,5,0,0,0,1,2,0,FALSE,2006-02-22,Holy Cross,H
J. Simon,G,25,4,11,3,7,0,0,0,4,4,0,3,0,0,1,11,FALSE,2006-02-22,Holy Cross,H
T. Vinson,G,5,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,FALSE,2006-02-22,Holy Cross,H
TEAM,NA,NA,20,55,8,20,8,11,13,21,34,10,9,4,15,20,56,FALSE,2006-02-22,Holy Cross,H
