player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105845,K. Njie,16,1,2,0,0,2,2,2,4,6,0,0,0,2,3,4,Notre Dame,Rutgers,FALSE,TRUE,2024-11-26,N
5105594,T. Davis,32,5,10,0,0,5,7,3,3,6,2,0,0,7,4,15,Notre Dame,Rutgers,FALSE,TRUE,2024-11-26,N
5101623,M. Burton,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Notre Dame,Rutgers,FALSE,TRUE,2024-11-26,N
4912455,B. Shrewsberry,44,6,20,3,13,1,2,0,2,2,2,0,0,1,1,16,Notre Dame,Rutgers,FALSE,TRUE,2024-11-26,N
4898232,M. Allocco,45,8,17,6,9,2,2,1,9,10,5,0,0,1,1,24,Notre Dame,Rutgers,FALSE,TRUE,2024-11-26,N
4897895,B. Chebuhar,19,4,7,3,6,0,0,1,5,6,1,1,0,0,2,11,Notre Dame,Rutgers,FALSE,FALSE,2024-11-26,N
4897154,N. Konstantynovskyi,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Notre Dame,Rutgers,FALSE,FALSE,2024-11-26,N
5144373,C. Certa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Notre Dame,Rutgers,FALSE,FALSE,2024-11-26,N
4872727,L. Imes,35,3,7,2,4,0,0,1,0,1,1,0,1,0,5,8,Notre Dame,Rutgers,FALSE,FALSE,2024-11-26,N
4683949,J. Roper II,20,1,2,0,1,2,2,1,0,1,1,0,0,0,5,4,Notre Dame,Rutgers,FALSE,FALSE,2024-11-26,N
4575837,J.R. Konieczny,7,0,0,0,0,0,0,1,2,3,0,1,0,1,2,0,Notre Dame,Rutgers,FALSE,FALSE,2024-11-26,N
NA,TEAM,NA,29,66,14,33,12,15,14,27,41,12,2,1,14,24,84,Notre Dame,Rutgers,FALSE,FALSE,2024-11-26,N
