player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105845,K. Njie,28,3,6,1,1,4,4,5,4,9,0,3,0,1,3,11,Notre Dame,Boston College,TRUE,TRUE,2025-01-13,H
5105594,T. Davis,33,9,14,0,0,8,9,1,0,1,2,0,0,0,2,26,Notre Dame,Boston College,TRUE,TRUE,2025-01-13,H
5101623,M. Burton,33,5,15,1,5,9,10,1,3,4,0,4,0,4,2,20,Notre Dame,Boston College,TRUE,TRUE,2025-01-13,H
4912455,B. Shrewsberry,28,0,4,0,4,0,0,0,2,2,1,0,0,1,0,0,Notre Dame,Boston College,TRUE,TRUE,2025-01-13,H
4898232,M. Allocco,31,5,8,1,3,2,3,1,2,3,1,3,0,0,2,13,Notre Dame,Boston College,TRUE,TRUE,2025-01-13,H
4897154,N. Konstantynovskyi,11,1,1,0,0,0,0,0,4,4,1,0,1,2,2,2,Notre Dame,Boston College,TRUE,FALSE,2025-01-13,H
5137653,S. Mohammed,14,2,6,0,2,0,1,2,1,3,0,2,0,0,0,4,Notre Dame,Boston College,TRUE,FALSE,2025-01-13,H
4872727,L. Imes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Notre Dame,Boston College,TRUE,FALSE,2025-01-13,H
4683949,J. Roper II,19,1,1,0,0,0,0,5,2,7,2,1,0,0,1,2,Notre Dame,Boston College,TRUE,FALSE,2025-01-13,H
4575837,J.R. Konieczny,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Notre Dame,Boston College,TRUE,FALSE,2025-01-13,H
NA,TEAM,NA,26,55,3,15,23,27,17,18,35,7,13,1,10,12,78,Notre Dame,Boston College,TRUE,FALSE,2025-01-13,H
