player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105845,K. Njie,19,1,2,0,0,0,0,0,3,3,2,0,0,0,1,2,Notre Dame,California,TRUE,TRUE,2025-03-08,H
5105594,T. Davis,15,4,5,0,0,4,6,1,1,2,0,0,0,2,5,12,Notre Dame,California,TRUE,TRUE,2025-03-08,H
4897154,N. Konstantynovskyi,44,3,3,0,0,0,0,1,16,17,0,0,0,0,4,6,Notre Dame,California,TRUE,TRUE,2025-03-08,H
5101623,M. Burton,53,13,26,4,7,13,17,1,2,3,5,3,0,4,5,43,Notre Dame,California,TRUE,TRUE,2025-03-08,H
4898232,M. Allocco,54,9,18,4,9,2,2,0,3,3,3,0,0,1,3,24,Notre Dame,California,TRUE,TRUE,2025-03-08,H
5142610,G. Sundra,5,0,1,0,0,1,2,0,1,1,0,0,0,0,0,1,Notre Dame,California,TRUE,FALSE,2025-03-08,H
5144373,C. Certa,13,0,4,0,3,2,2,0,0,0,2,0,0,1,1,2,Notre Dame,California,TRUE,FALSE,2025-03-08,H
5137653,S. Mohammed,16,1,4,0,1,0,0,2,0,2,0,1,1,1,0,2,Notre Dame,California,TRUE,FALSE,2025-03-08,H
4872727,L. Imes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Notre Dame,California,TRUE,FALSE,2025-03-08,H
4683949,J. Roper II,43,3,4,1,1,0,0,0,8,8,0,3,2,1,4,7,Notre Dame,California,TRUE,FALSE,2025-03-08,H
4575837,J.R. Konieczny,37,5,11,1,3,2,2,2,6,8,1,1,1,1,2,13,Notre Dame,California,TRUE,FALSE,2025-03-08,H
NA,TEAM,NA,39,78,10,24,24,31,9,41,50,13,8,4,12,26,112,Notre Dame,California,TRUE,FALSE,2025-03-08,H
