player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105845,K. Njie,21,2,4,1,1,0,0,2,2,4,2,0,1,1,1,5,Notre Dame,North Dakota,TRUE,TRUE,2024-11-19,H
5105594,T. Davis,24,3,5,0,0,2,2,1,4,5,1,1,1,1,2,8,Notre Dame,North Dakota,TRUE,TRUE,2024-11-19,H
5101623,M. Burton,34,13,20,2,4,1,1,0,9,9,3,2,0,1,3,29,Notre Dame,North Dakota,TRUE,TRUE,2024-11-19,H
4912455,B. Shrewsberry,28,3,11,0,7,0,0,0,1,1,2,0,0,2,1,6,Notre Dame,North Dakota,TRUE,TRUE,2024-11-19,H
4898232,M. Allocco,30,1,3,0,0,2,2,1,3,4,2,0,0,1,0,4,Notre Dame,North Dakota,TRUE,TRUE,2024-11-19,H
4897895,B. Chebuhar,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,Notre Dame,North Dakota,TRUE,FALSE,2024-11-19,H
4897154,N. Konstantynovskyi,16,2,4,0,1,1,3,0,5,5,0,1,0,0,3,5,Notre Dame,North Dakota,TRUE,FALSE,2024-11-19,H
4872727,L. Imes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Notre Dame,North Dakota,TRUE,FALSE,2024-11-19,H
4683949,J. Roper II,22,2,6,0,2,0,0,1,2,3,2,5,1,0,1,4,Notre Dame,North Dakota,TRUE,FALSE,2024-11-19,H
4575837,J.R. Konieczny,19,6,9,0,2,0,0,2,2,4,0,0,0,1,0,12,Notre Dame,North Dakota,TRUE,FALSE,2024-11-19,H
NA,TEAM,NA,32,62,3,17,8,10,7,29,36,12,9,3,7,11,75,Notre Dame,North Dakota,TRUE,FALSE,2024-11-19,H
