player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702107,I. Richards,32,2,2,0,0,0,0,0,9,9,1,2,0,3,3,4,Gardner-Webb,Charlotte,FALSE,TRUE,2024-11-19,A
5240416,P. Boyogueno,20,0,3,0,3,0,0,0,2,2,1,0,1,0,2,0,Gardner-Webb,Charlotte,FALSE,TRUE,2024-11-19,A
5175657,D. Simmons II,34,3,11,1,4,2,2,1,3,4,2,0,0,2,1,9,Gardner-Webb,Charlotte,FALSE,TRUE,2024-11-19,A
4592663,A. Selden,34,5,14,0,1,2,3,0,3,3,1,0,4,3,4,12,Gardner-Webb,Charlotte,FALSE,TRUE,2024-11-19,A
4589479,J. Mann,31,4,10,0,1,0,1,1,3,4,1,2,1,3,5,8,Gardner-Webb,Charlotte,FALSE,TRUE,2024-11-19,A
5175656,R. Herr,7,0,1,0,0,0,0,1,3,4,0,0,0,1,3,0,Gardner-Webb,Charlotte,FALSE,FALSE,2024-11-19,A
5240419,C. Hawkins,15,1,4,0,1,3,4,0,0,0,1,0,0,0,1,5,Gardner-Webb,Charlotte,FALSE,FALSE,2024-11-19,A
5108979,S. Lazar,18,4,6,2,3,2,2,1,0,1,1,0,0,0,0,12,Gardner-Webb,Charlotte,FALSE,FALSE,2024-11-19,A
4897627,B. Mykalcio,9,0,0,0,0,4,6,2,3,5,0,0,0,1,1,4,Gardner-Webb,Charlotte,FALSE,FALSE,2024-11-19,A
NA,TEAM,NA,19,51,3,13,13,18,8,29,37,8,4,6,13,20,54,Gardner-Webb,Charlotte,FALSE,FALSE,2024-11-19,A
