player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897628,A. Badmus,19,6,6,0,0,2,3,0,3,3,1,1,0,0,1,14,Gardner-Webb,North Carolina Central,FALSE,TRUE,2024-11-08,A
5175657,D. Simmons II,34,8,9,1,1,1,1,0,6,6,4,1,0,5,2,18,Gardner-Webb,North Carolina Central,FALSE,TRUE,2024-11-08,A
5108979,S. Lazar,16,2,2,0,0,0,0,1,2,3,0,2,0,2,1,4,Gardner-Webb,North Carolina Central,FALSE,TRUE,2024-11-08,A
4592663,A. Selden,31,10,15,1,2,5,8,2,3,5,0,0,1,3,3,26,Gardner-Webb,North Carolina Central,FALSE,TRUE,2024-11-08,A
4589479,J. Mann,23,2,4,0,1,2,2,0,2,2,3,1,0,3,4,6,Gardner-Webb,North Carolina Central,FALSE,TRUE,2024-11-08,A
4702107,I. Richards,20,2,3,1,1,3,4,1,2,3,2,0,1,1,3,8,Gardner-Webb,North Carolina Central,FALSE,FALSE,2024-11-08,A
5240419,C. Hawkins,20,0,2,0,0,0,0,0,1,1,2,0,0,1,3,0,Gardner-Webb,North Carolina Central,FALSE,FALSE,2024-11-08,A
5240417,J. Hudson,8,1,4,0,2,0,0,0,1,1,0,0,0,1,1,2,Gardner-Webb,North Carolina Central,FALSE,FALSE,2024-11-08,A
5240416,P. Boyogueno,17,2,3,0,1,2,4,2,1,3,0,0,1,0,1,6,Gardner-Webb,North Carolina Central,FALSE,FALSE,2024-11-08,A
4897627,B. Mykalcio,12,2,2,0,0,0,0,0,2,2,0,3,1,4,0,4,Gardner-Webb,North Carolina Central,FALSE,FALSE,2024-11-08,A
NA,TEAM,NA,35,50,3,8,15,22,8,23,31,12,8,4,23,19,88,Gardner-Webb,North Carolina Central,FALSE,FALSE,2024-11-08,A
