player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4609653,P. Aligbe,14,3,4,0,1,0,0,0,0,0,0,1,0,1,2,6,Seton Hall,Rutgers,FALSE,TRUE,2024-12-14,A
5125176,E. Okorafor,20,4,7,0,1,0,2,4,6,10,1,1,1,0,2,8,Seton Hall,Rutgers,FALSE,TRUE,2024-12-14,A
5077373,G. Dual,27,2,5,0,0,1,2,0,4,4,5,2,0,1,3,5,Seton Hall,Rutgers,FALSE,TRUE,2024-12-14,A
4884257,I. Coleman,28,5,14,1,4,4,4,2,4,6,1,4,0,0,3,15,Seton Hall,Rutgers,FALSE,TRUE,2024-12-14,A
4590361,D. Addae-Wusu,33,3,10,0,4,0,0,0,3,3,2,1,0,2,1,6,Seton Hall,Rutgers,FALSE,TRUE,2024-12-14,A
4711279,S. Middleton,16,2,5,1,3,0,1,0,1,1,2,2,1,0,5,5,Seton Hall,Rutgers,FALSE,FALSE,2024-12-14,A
4702598,Y. Toumi,22,4,6,2,4,0,0,0,1,1,0,0,1,1,3,10,Seton Hall,Rutgers,FALSE,FALSE,2024-12-14,A
4685686,G. Yalden,5,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,Seton Hall,Rutgers,FALSE,FALSE,2024-12-14,A
5101686,G. Erheriene,11,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,Seton Hall,Rutgers,FALSE,FALSE,2024-12-14,A
4701236,C. Jenkins,24,3,4,1,2,1,2,0,3,3,1,0,0,4,2,8,Seton Hall,Rutgers,FALSE,FALSE,2024-12-14,A
NA,TEAM,NA,26,56,5,19,6,13,8,23,31,13,11,4,10,22,63,Seton Hall,Rutgers,FALSE,FALSE,2024-12-14,A
