player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4609653,P. Aligbe,23,1,5,0,0,0,0,2,6,8,0,1,0,2,0,2,Seton Hall,VCU,FALSE,TRUE,2024-11-21,N
5101686,G. Erheriene,11,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Seton Hall,VCU,FALSE,TRUE,2024-11-21,N
4884257,I. Coleman,37,4,11,1,2,3,4,2,8,10,0,1,0,1,2,12,Seton Hall,VCU,FALSE,TRUE,2024-11-21,N
4701236,C. Jenkins,28,6,12,1,2,9,11,0,5,5,2,0,0,1,3,22,Seton Hall,VCU,FALSE,TRUE,2024-11-21,N
4590361,D. Addae-Wusu,31,3,7,1,1,1,4,1,4,5,2,0,0,3,3,8,Seton Hall,VCU,FALSE,TRUE,2024-11-21,N
5113182,D. Tubek,12,3,3,3,3,0,0,0,1,1,0,0,0,0,1,9,Seton Hall,VCU,FALSE,FALSE,2024-11-21,N
4711279,S. Middleton,13,2,6,0,1,0,0,1,1,2,0,0,1,2,1,4,Seton Hall,VCU,FALSE,FALSE,2024-11-21,N
4702598,Y. Toumi,24,2,5,1,2,1,2,2,2,4,1,0,0,2,5,6,Seton Hall,VCU,FALSE,FALSE,2024-11-21,N
4685686,G. Yalden,11,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,Seton Hall,VCU,FALSE,FALSE,2024-11-21,N
5125176,E. Okorafor,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seton Hall,VCU,FALSE,FALSE,2024-11-21,N
5077373,G. Dual,31,2,6,0,1,2,4,0,3,3,4,2,1,3,1,6,Seton Hall,VCU,FALSE,FALSE,2024-11-21,N
NA,TEAM,NA,23,55,7,12,16,25,10,34,44,9,4,2,18,19,69,Seton Hall,VCU,FALSE,FALSE,2024-11-21,N
