player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4609653,P. Aligbe,26,5,9,0,0,5,8,1,2,3,2,2,0,1,0,15,Seton Hall,UConn,FALSE,TRUE,2025-03-08,A
5101686,G. Erheriene,16,2,3,0,0,1,2,2,1,3,0,0,0,1,1,5,Seton Hall,UConn,FALSE,TRUE,2025-03-08,A
5077373,G. Dual,31,3,4,3,3,3,4,0,2,2,4,1,1,1,1,12,Seton Hall,UConn,FALSE,TRUE,2025-03-08,A
4884257,I. Coleman,24,5,13,0,4,0,0,2,1,3,0,1,0,5,2,10,Seton Hall,UConn,FALSE,TRUE,2025-03-08,A
4590361,D. Addae-Wusu,26,0,10,0,6,0,0,0,1,1,1,3,0,2,2,0,Seton Hall,UConn,FALSE,TRUE,2025-03-08,A
5113182,D. Tubek,8,0,1,0,1,1,2,0,0,0,1,0,0,0,1,1,Seton Hall,UConn,FALSE,FALSE,2025-03-08,A
4711279,S. Middleton,27,1,4,1,2,0,0,0,2,2,1,0,0,1,2,3,Seton Hall,UConn,FALSE,FALSE,2025-03-08,A
4702598,Y. Toumi,16,1,1,0,0,0,1,1,0,1,0,2,1,1,3,2,Seton Hall,UConn,FALSE,FALSE,2025-03-08,A
4685686,G. Yalden,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seton Hall,UConn,FALSE,FALSE,2025-03-08,A
5125176,E. Okorafor,9,1,3,0,0,0,0,0,0,0,0,0,1,1,2,2,Seton Hall,UConn,FALSE,FALSE,2025-03-08,A
5114229,D. Gabriel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seton Hall,UConn,FALSE,FALSE,2025-03-08,A
4873098,J. Felton,15,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,Seton Hall,UConn,FALSE,FALSE,2025-03-08,A
NA,TEAM,NA,18,51,4,16,10,17,9,11,20,9,9,3,13,16,50,Seton Hall,UConn,FALSE,FALSE,2025-03-08,A
